Date: 01-19 at 12:43:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1536.16(15), mean: 2529.86, max: 2980.55
Date: 01-19 at 12:44:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1436.83(14), mean: 2513.67, max: 2970.44
Date: 01-19 at 12:45:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.55(14), mean: 2241.32, max: 3006.35
Date: 01-19 at 12:45:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.55(14), mean: 2223.81, max: 2970.07
Date: 01-19 at 12:46:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.55(14), mean: 2097.33, max: 2938.51
Date: 01-19 at 12:47:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1423.55(14), mean: 2014.38, max: 2831.47
Date: 01-19 at 12:48:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1399.65(15), mean: 1541.92, max: 1824.38
Date: 01-19 at 12:49:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.36(14), mean: 1510.45, max: 1669.91
Date: 01-19 at 12:50:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1390.52(14), mean: 1515.87, max: 1739.82
Date: 01-19 at 12:50:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1390.52(14), mean: 1602.15, max: 1841.33
Date: 01-19 at 12:51:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1390.52(14), mean: 1584.08, max: 1911.77
