Date: 08-14 at 12:46:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1562.04(15), mean: 2717.55, max: 3076.02
Date: 08-14 at 12:47:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1484.49(14), mean: 2737.80, max: 3110.85
Date: 08-14 at 12:48:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.99(14), mean: 2410.56, max: 3047.72
Date: 08-14 at 12:49:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1403.26(14), mean: 2430.42, max: 3061.31
Date: 08-14 at 12:50:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 2389.12, max: 3097.22
Date: 08-14 at 12:51:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1582.00, max: 1687.58
Date: 08-14 at 12:52:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1596.15, max: 1740.54
Date: 08-14 at 12:53:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1499.42, max: 1597.42
Date: 08-14 at 12:54:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1574.03, max: 1671.80
Date: 08-14 at 12:55:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1761.35, max: 1991.73
Date: 08-14 at 12:56:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.58(14), mean: 1591.10, max: 1887.49
Date: 08-14 at 12:57:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.88(14), mean: 1491.17, max: 1885.85
Date: 08-14 at 12:58:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1384.38(14), mean: 1524.66, max: 1926.27
Date: 08-14 at 12:59:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1384.38(14), mean: 1562.01, max: 1955.86
