Date: 09-12 at 19:53:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1615.90(15), mean: 2695.24, max: 2984.45
Date: 09-12 at 19:54:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1514.30(15), mean: 2400.01, max: 3057.54
Date: 09-12 at 19:55:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.24(15), mean: 2192.20, max: 3058.49
Date: 09-12 at 19:56:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.24(15), mean: 2055.84, max: 3000.81
Date: 09-12 at 19:57:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.24(15), mean: 1833.33, max: 2992.69
Date: 09-12 at 19:58:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.24(15), mean: 1880.82, max: 2939.91
Date: 09-12 at 19:58:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.24(15), mean: 1975.59, max: 3019.75
Date: 09-12 at 19:59:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.77(16), mean: 1878.80, max: 2791.49
Date: 09-12 at 20:00:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1411.11(15), mean: 1870.85, max: 2769.00
Date: 09-12 at 20:01:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1407.79(15), mean: 1892.11, max: 2758.61
Date: 09-12 at 20:02:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.67(14), mean: 1880.56, max: 2747.42
Date: 09-12 at 20:03:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.67(14), mean: 1844.63, max: 2737.76
Date: 09-12 at 20:04:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.67(14), mean: 1504.76, max: 1674.34
Date: 09-12 at 20:05:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.67(14), mean: 1536.89, max: 1703.21
Date: 09-12 at 20:06:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.67(14), mean: 1475.06, max: 1669.88
Date: 09-12 at 20:07:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1406.25(15), mean: 1521.04, max: 1664.47
Date: 09-12 at 20:08:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1396.41(14), mean: 1489.91, max: 1735.86
Date: 09-12 at 20:09:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1481.64, max: 1752.49
Date: 09-12 at 20:10:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1478.12, max: 1834.16
Date: 09-12 at 20:11:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1430.96, max: 1486.80
Date: 09-12 at 20:12:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1430.04, max: 1468.84
Date: 09-12 at 20:12:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1429.34, max: 1469.67
Date: 09-12 at 20:13:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1443.91, max: 1581.72
Date: 09-12 at 20:14:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1466.93, max: 1672.75
Date: 09-12 at 20:15:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1466.28, max: 1573.93
Date: 09-12 at 20:16:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1437.16, max: 1510.02
Date: 09-12 at 20:17:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.84(14), mean: 1500.88, max: 1813.81
Date: 09-12 at 20:18:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.68(13), mean: 2511.86, max: 2863.93
Date: 09-12 at 20:19:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1604.04, max: 1800.61
Date: 09-12 at 20:20:38, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1494.04, max: 1640.01
Date: 09-12 at 20:21:28, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1553.50, max: 1709.37
Date: 09-12 at 20:22:27, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1577.05, max: 1777.32
Date: 09-12 at 20:23:26, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1646.47, max: 1868.75
Date: 09-12 at 20:24:22, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1708.35, max: 2049.35
Date: 09-12 at 20:25:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1560.48, max: 1784.86
Date: 09-12 at 20:26:16, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1569.34, max: 1734.42
Date: 09-12 at 20:27:09, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1573.89, max: 1822.62
Date: 09-12 at 20:28:08, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1664.83, max: 1883.76
Date: 09-12 at 20:29:03, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 2489.01, max: 3129.73
Date: 09-12 at 20:30:05, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1607.13, max: 1731.37
Date: 09-12 at 20:30:59, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1646.49, max: 1796.73
Date: 09-12 at 20:31:56, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1698.45, max: 1991.91
Date: 09-12 at 20:32:51, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1538.84, max: 1690.11
Date: 09-12 at 20:33:48, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1375.19(13), mean: 1506.88, max: 1606.29
