Date: 01-19 at 15:51:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1600.31(15), mean: 2565.99, max: 3033.13
Date: 01-19 at 15:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1408.21(13), mean: 2572.86, max: 3071.72
Date: 01-19 at 15:53:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1395.13(13), mean: 2597.32, max: 3064.64
Date: 01-19 at 15:54:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1381.68(13), mean: 2336.68, max: 2928.77
Date: 01-19 at 15:55:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.20(13), mean: 2307.24, max: 2850.94
Date: 01-19 at 15:55:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(13), mean: 1910.00, max: 2839.21
Date: 01-19 at 15:56:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1348.49(13), mean: 1857.00, max: 2799.06
Date: 01-19 at 15:57:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1346.96(14), mean: 1755.99, max: 2814.45
Date: 01-19 at 15:58:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.82(13), mean: 1462.54, max: 1648.56
Date: 01-19 at 15:59:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 1508.91, max: 1664.29
Date: 01-19 at 16:00:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 1512.56, max: 1610.55
Date: 01-19 at 16:00:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 1553.27, max: 1667.97
Date: 01-19 at 16:01:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 1509.34, max: 1714.64
Date: 01-19 at 16:02:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 1428.61, max: 1529.54
Date: 01-19 at 16:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2552.25, max: 3042.25
Date: 01-19 at 16:04:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2322.39, max: 2979.75
Date: 01-19 at 16:04:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2218.90, max: 2952.03
Date: 01-19 at 16:05:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2077.78, max: 2904.21
Date: 01-19 at 16:06:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2635.23, max: 2995.84
Date: 01-19 at 16:07:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1339.79(13), mean: 2056.72, max: 2925.00
