Date: 01-19 at 10:45:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1583.06(16), mean: 2455.15, max: 3030.64
Date: 01-19 at 10:46:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1521.27(16), mean: 2321.06, max: 2979.05
Date: 01-19 at 10:47:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1459.86(15), mean: 2358.94, max: 3032.45
Date: 01-19 at 10:48:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1445.96(14), mean: 2302.50, max: 3033.09
Date: 01-19 at 10:49:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1442.46(14), mean: 2333.97, max: 3036.07
Date: 01-19 at 10:50:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1431.63(14), mean: 1579.59, max: 1727.60
Date: 01-19 at 10:50:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 1642.01, max: 1802.54
Date: 01-19 at 10:51:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 1658.65, max: 1845.79
Date: 01-19 at 10:52:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 1690.00, max: 1878.96
Date: 01-19 at 10:53:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 1534.85, max: 1633.45
Date: 01-19 at 10:54:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 1556.01, max: 1672.91
Date: 01-19 at 10:54:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2607.33, max: 3014.26
Date: 01-19 at 10:55:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2239.19, max: 2866.82
Date: 01-19 at 10:56:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2198.09, max: 2854.41
Date: 01-19 at 10:57:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2213.51, max: 2879.51
Date: 01-19 at 10:58:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2566.52, max: 3197.80
Date: 01-19 at 10:58:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.57(14), mean: 2483.76, max: 3200.49
