Date: 01-19 at 14:40:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1568.34(15), mean: 2592.37, max: 3020.01
Date: 01-19 at 14:41:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1492.28(16), mean: 2467.63, max: 2946.83
Date: 01-19 at 14:42:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.81(15), mean: 2387.10, max: 2990.94
Date: 01-19 at 14:42:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.81(14), mean: 2358.47, max: 2999.30
Date: 01-19 at 14:43:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.81(14), mean: 1671.25, max: 2795.46
Date: 01-19 at 14:44:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.81(14), mean: 1675.10, max: 2747.66
Date: 01-19 at 14:45:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1362.05(14), mean: 1659.46, max: 2767.69
Date: 01-19 at 14:46:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.98(14), mean: 1716.99, max: 2794.92
Date: 01-19 at 14:46:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1328.98(14), mean: 1551.03, max: 1785.74
Date: 01-19 at 14:47:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1313.41(14), mean: 1395.20, max: 1441.62
Date: 01-19 at 14:48:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 1397.15, max: 1474.84
Date: 01-19 at 14:49:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 1350.15, max: 1409.25
Date: 01-19 at 14:50:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 1354.26, max: 1459.80
Date: 01-19 at 14:51:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 1352.37, max: 1461.66
Date: 01-19 at 14:51:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 1339.05, max: 1366.08
Date: 01-19 at 14:52:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2542.88, max: 3016.32
Date: 01-19 at 14:53:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2135.78, max: 2779.95
Date: 01-19 at 14:54:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2118.81, max: 2765.03
Date: 01-19 at 14:55:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2041.58, max: 2724.42
Date: 01-19 at 14:56:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2547.78, max: 3135.81
Date: 01-19 at 14:56:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1309.41(14), mean: 2127.37, max: 3023.79
