Date: 09-13 at 03:03:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1532.54(15), mean: 2522.46, max: 2980.55
Date: 09-13 at 03:04:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1458.34(15), mean: 2223.30, max: 2951.79
Date: 09-13 at 03:05:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1958.48, max: 2893.36
Date: 09-13 at 03:05:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1853.81, max: 2789.78
Date: 09-13 at 03:06:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1925.32, max: 2805.11
Date: 09-13 at 03:07:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1801.29, max: 2790.95
Date: 09-13 at 03:08:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1660.39, max: 2747.19
Date: 09-13 at 03:09:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1671.13, max: 1979.61
Date: 09-13 at 03:10:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.48(15), mean: 1727.05, max: 2076.00
Date: 09-13 at 03:11:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1411.11(14), mean: 1657.49, max: 1962.93
Date: 09-13 at 03:12:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1559.59, max: 1809.31
Date: 09-13 at 03:12:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1609.21, max: 1826.23
Date: 09-13 at 03:13:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1587.26, max: 1825.39
Date: 09-13 at 03:14:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1581.45, max: 1781.01
Date: 09-13 at 03:15:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1458.05, max: 1548.89
Date: 09-13 at 03:16:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1585.06, max: 1711.66
Date: 09-13 at 03:17:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1629.16, max: 1765.58
Date: 09-13 at 03:18:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1474.82, max: 1711.70
Date: 09-13 at 03:18:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1505.02, max: 1795.01
Date: 09-13 at 03:19:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.34(14), mean: 1667.06, max: 1967.33
Date: 09-13 at 03:20:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.09(14), mean: 2531.28, max: 3023.83
Date: 09-13 at 03:21:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1584.71, max: 1694.82
Date: 09-13 at 03:22:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1659.26, max: 1798.38
Date: 09-13 at 03:23:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1613.16, max: 1824.91
Date: 09-13 at 03:24:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1637.19, max: 1860.92
Date: 09-13 at 03:24:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1530.15, max: 1754.96
Date: 09-13 at 03:25:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1674.80, max: 1893.55
Date: 09-13 at 03:26:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1556.52, max: 1785.16
Date: 09-13 at 03:27:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1523.28, max: 1791.29
Date: 09-13 at 03:28:34, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1446.61, max: 1557.25
Date: 09-13 at 03:29:20, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1629.49, max: 2017.84
Date: 09-13 at 03:30:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2525.08, max: 2950.85
Date: 09-13 at 03:31:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1565.59, max: 1768.33
Date: 09-13 at 03:31:55, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1565.18, max: 1756.15
Date: 09-13 at 03:32:52, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1629.07, max: 1801.78
Date: 09-13 at 03:33:42, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1511.05, max: 1718.30
Date: 09-13 at 03:34:25, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1525.55, max: 1731.52
Date: 09-13 at 03:35:14, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1452.89, max: 1584.14
Date: 09-13 at 03:36:01, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1488.26, max: 1757.94
Date: 09-13 at 03:36:49, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1509.89, max: 1793.42
Date: 09-13 at 03:37:41, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2554.29, max: 3220.87
Date: 09-13 at 03:38:32, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1541.44, max: 1668.70
Date: 09-13 at 03:39:26, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1697.03, max: 1853.09
Date: 09-13 at 03:40:10, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1718.29, max: 1884.81
Date: 09-13 at 03:40:57, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1675.05, max: 1936.25
Date: 09-13 at 03:41:49, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1621.33, max: 1969.13
Date: 09-13 at 03:42:39, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1602.52, max: 2010.12
Date: 09-13 at 03:43:27, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1474.60, max: 1896.41
Date: 09-13 at 03:44:17, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1521.23, max: 1842.77
Date: 09-13 at 03:45:08, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2599.39, max: 2991.74
Date: 09-13 at 03:46:05, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1744.08, max: 1933.53
Date: 09-13 at 03:46:51, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1780.29, max: 2014.23
Date: 09-13 at 03:47:34, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1830.49, max: 2059.32
Date: 09-13 at 03:48:26, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1797.43, max: 2052.95
Date: 09-13 at 03:49:25, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1666.57, max: 1848.66
Date: 09-13 at 03:50:11, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1567.86, max: 1783.52
Date: 09-13 at 03:50:58, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1569.09, max: 1832.96
Date: 09-13 at 03:51:46, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1552.71, max: 1893.14
Date: 09-13 at 03:52:35, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2412.63, max: 2992.86
Date: 09-13 at 03:53:25, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2338.27, max: 2927.59
Date: 09-13 at 03:54:08, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2240.11, max: 2735.30
Date: 09-13 at 03:54:57, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1873.02, max: 2602.90
Date: 09-13 at 03:55:45, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1853.53, max: 2456.17
Date: 09-13 at 03:56:34, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1619.72, max: 1811.26
Date: 09-13 at 03:57:22, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1560.09, max: 1805.76
Date: 09-13 at 03:58:17, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1487.95, max: 1713.08
Date: 09-13 at 03:59:00, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1588.88, max: 2049.32
Date: 09-13 at 03:59:47, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 2556.83, max: 3233.84
Date: 09-13 at 04:00:46, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1607.18, max: 1741.85
Date: 09-13 at 04:01:31, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1629.51, max: 1787.47
Date: 09-13 at 04:02:21, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1677.94, max: 1952.73
Date: 09-13 at 04:03:14, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1336.93(13), mean: 1722.76, max: 2009.83
