Date: 01-19 at 12:06:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1581.32(15), mean: 2604.49, max: 2972.01
Date: 01-19 at 12:06:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1520.22(15), mean: 2515.62, max: 2961.52
Date: 01-19 at 12:07:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1478.33(15), mean: 2514.95, max: 2968.61
Date: 01-19 at 12:08:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 1606.79, max: 1726.74
Date: 01-19 at 12:09:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 1625.14, max: 1750.48
Date: 01-19 at 12:10:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 1698.10, max: 1825.01
Date: 01-19 at 12:11:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 1731.12, max: 1868.58
Date: 01-19 at 12:12:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 1541.30, max: 1669.77
Date: 01-19 at 12:12:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2564.80, max: 2911.94
Date: 01-19 at 12:13:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2485.74, max: 2924.35
Date: 01-19 at 12:14:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2477.83, max: 2945.88
Date: 01-19 at 12:15:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2466.82, max: 2904.60
Date: 01-19 at 12:16:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2458.74, max: 2880.13
Date: 01-19 at 12:16:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.07(15), mean: 2193.62, max: 2711.69
