Date: 01-19 at 14:03:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1569.91(15), mean: 2466.12, max: 3004.73
Date: 01-19 at 14:04:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1533.38(14), mean: 2353.49, max: 3051.31
Date: 01-19 at 14:05:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1495.63(14), mean: 2316.90, max: 2995.60
Date: 01-19 at 14:06:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1480.75(16), mean: 2078.04, max: 2927.06
Date: 01-19 at 14:07:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1414.17(15), mean: 1910.90, max: 2926.69
Date: 01-19 at 14:08:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.63(14), mean: 1732.03, max: 2714.72
Date: 01-19 at 14:08:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1755.68, max: 2746.77
Date: 01-19 at 14:09:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1804.62, max: 2810.89
Date: 01-19 at 14:10:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1601.76, max: 1865.36
Date: 01-19 at 14:11:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1487.37, max: 1625.47
Date: 01-19 at 14:12:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1546.94, max: 1676.89
Date: 01-19 at 14:13:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 2542.98, max: 2919.15
Date: 01-19 at 14:14:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 2380.55, max: 2886.57
Date: 01-19 at 14:14:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 2428.14, max: 2935.60
Date: 01-19 at 14:15:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 1737.32, max: 2694.51
Date: 01-19 at 14:16:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 2510.26, max: 2994.87
Date: 01-19 at 14:17:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.29(14), mean: 2465.31, max: 3002.80
