Date: 08-14 at 08:09:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1598.05(16), mean: 2457.63, max: 3004.73
Date: 08-14 at 08:10:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1507.90(15), mean: 2338.47, max: 2999.35
Date: 08-14 at 08:11:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1483.04(15), mean: 2361.89, max: 2977.00
Date: 08-14 at 08:12:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1482.83(15), mean: 2293.59, max: 3013.67
Date: 08-14 at 08:13:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1482.83(15), mean: 2244.60, max: 3065.05
Date: 08-14 at 08:14:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1482.83(15), mean: 1590.72, max: 1699.57
Date: 08-14 at 08:15:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.19(16), mean: 1538.09, max: 1699.57
Date: 08-14 at 08:16:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1457.09(15), mean: 1586.46, max: 1769.86
Date: 08-14 at 08:17:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.16(15), mean: 1597.21, max: 1700.57
Date: 08-14 at 08:18:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.16(15), mean: 1692.73, max: 1803.13
Date: 08-14 at 08:19:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1436.72(16), mean: 1562.59, max: 1834.07
Date: 08-14 at 08:20:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.16(14), mean: 1525.37, max: 1590.80
Date: 08-14 at 08:21:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.16(14), mean: 1586.81, max: 1666.87
Date: 08-14 at 08:22:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.16(14), mean: 1512.01, max: 1712.33
Date: 08-14 at 08:23:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.16(14), mean: 1514.05, max: 1633.17
Date: 08-14 at 08:24:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1392.16(14), mean: 1517.24, max: 1666.11
Date: 08-14 at 08:25:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1371.57(15), mean: 1602.61, max: 1917.30
Date: 08-14 at 08:26:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1365.08(14), mean: 1506.46, max: 1984.39
Date: 08-14 at 08:27:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.08(14), mean: 1529.09, max: 1986.50
Date: 08-14 at 08:28:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.08(14), mean: 1444.98, max: 1536.87
Date: 08-14 at 08:29:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.08(14), mean: 1450.27, max: 1589.38
Date: 08-14 at 08:30:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1364.08(14), mean: 1447.13, max: 1518.39
Date: 08-14 at 08:31:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1344.78(14), mean: 1430.05, max: 1500.68
