Date: 01-19 at 13:12:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1593.84(15), mean: 2638.58, max: 2988.65
Date: 01-19 at 13:13:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1511.33(15), mean: 2597.63, max: 2998.56
Date: 01-19 at 13:14:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1472.91(15), mean: 2504.06, max: 2984.34
Date: 01-19 at 13:14:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.79(15), mean: 2228.09, max: 2932.63
Date: 01-19 at 13:15:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.10(15), mean: 2043.74, max: 2942.62
Date: 01-19 at 13:16:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.10(15), mean: 1853.83, max: 2836.11
Date: 01-19 at 13:17:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1461.10(15), mean: 1841.41, max: 2829.05
Date: 01-19 at 13:18:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.02(15), mean: 1689.23, max: 2770.83
Date: 01-19 at 13:19:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.31(15), mean: 1649.76, max: 1845.60
Date: 01-19 at 13:20:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.25(15), mean: 1679.58, max: 1889.90
Date: 01-19 at 13:20:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.25(15), mean: 1640.00, max: 1940.32
Date: 01-19 at 13:21:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.25(15), mean: 1504.58, max: 1642.74
Date: 01-19 at 13:22:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.25(15), mean: 1517.06, max: 1664.37
Date: 01-19 at 13:23:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.25(15), mean: 1527.61, max: 1613.95
Date: 01-19 at 13:24:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2563.80, max: 2909.79
Date: 01-19 at 13:25:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2499.40, max: 2838.80
Date: 01-19 at 13:25:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2329.87, max: 2746.48
Date: 01-19 at 13:26:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2285.99, max: 2793.83
Date: 01-19 at 13:27:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2620.26, max: 3214.33
Date: 01-19 at 13:28:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1385.03(15), mean: 2248.96, max: 3029.52
