Date: 01-19 at 12:17:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1572.89(15), mean: 2451.75, max: 3030.64
Date: 01-19 at 12:18:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1538.95(15), mean: 2465.57, max: 3043.24
Date: 01-19 at 12:19:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1481.72(14), mean: 2456.62, max: 3024.34
Date: 01-19 at 12:20:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1462.87(14), mean: 2223.71, max: 2934.28
Date: 01-19 at 12:21:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1454.48(14), mean: 1937.59, max: 2743.82
Date: 01-19 at 12:21:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1445.12(14), mean: 1926.41, max: 2777.20
Date: 01-19 at 12:22:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1445.12(14), mean: 1562.10, max: 1667.28
Date: 01-19 at 12:23:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.50(15), mean: 1504.54, max: 1638.58
Date: 01-19 at 12:24:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.40(14), mean: 1505.15, max: 1635.80
Date: 01-19 at 12:25:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.40(14), mean: 1533.86, max: 1598.41
Date: 01-19 at 12:26:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.40(14), mean: 1570.16, max: 1683.41
Date: 01-19 at 12:27:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.40(14), mean: 1492.04, max: 1610.74
Date: 01-19 at 12:27:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.64(14), mean: 1476.96, max: 1553.99
Date: 01-19 at 12:28:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1344.53(14), mean: 1430.47, max: 1497.43
Date: 01-19 at 12:29:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1344.18(14), mean: 1444.01, max: 1534.77
Date: 01-19 at 12:30:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1342.90(14), mean: 1442.20, max: 1548.14
Date: 01-19 at 12:30:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1337.36(14), mean: 1406.95, max: 1496.67
Date: 01-19 at 12:31:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1334.51(14), mean: 1419.70, max: 1523.61
Date: 01-19 at 12:32:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1334.51(14), mean: 1382.10, max: 1471.73
Date: 01-19 at 12:33:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1333.52(14), mean: 1365.44, max: 1410.05
Date: 01-19 at 12:34:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 1365.52, max: 1405.54
Date: 01-19 at 12:35:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 1367.78, max: 1418.31
Date: 01-19 at 12:35:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 1390.70, max: 1445.14
Date: 01-19 at 12:36:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 1364.92, max: 1403.42
Date: 01-19 at 12:37:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 1400.69, max: 1463.24
Date: 01-19 at 12:38:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2407.10, max: 3020.99
Date: 01-19 at 12:39:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2276.26, max: 2927.52
Date: 01-19 at 12:39:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2258.95, max: 2903.08
Date: 01-19 at 12:40:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2288.33, max: 2901.48
Date: 01-19 at 12:41:42, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2557.88, max: 2983.83
Date: 01-19 at 12:42:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.81(14), mean: 2600.59, max: 2971.53
