Date: 12-26 at 03:46:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1064.59(4), mean: 3159.19, max: 3776.31
Date: 12-26 at 03:47:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 885.40(4), mean: 1966.25, max: 2705.92
Date: 12-26 at 03:47:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 812.11(4), mean: 1166.41, max: 1939.18
Date: 12-26 at 03:48:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.10(4), mean: 1165.01, max: 1958.77
Date: 12-26 at 03:48:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 730.57(6), mean: 1003.47, max: 1868.04
Date: 12-26 at 03:49:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.87(5), mean: 748.16, max: 841.02
Date: 12-26 at 03:50:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.77(5), mean: 734.55, max: 828.60
Date: 12-26 at 03:50:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.16(5), mean: 717.45, max: 757.81
Date: 12-26 at 03:51:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.16(5), mean: 755.38, max: 794.78
Date: 12-26 at 03:51:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 683.32(5), mean: 727.62, max: 768.81
Date: 12-26 at 03:52:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 704.10, max: 733.13
Date: 12-26 at 03:52:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 699.68, max: 729.40
Date: 12-26 at 03:53:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 708.42, max: 713.57
Date: 12-26 at 03:54:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 705.77, max: 708.21
Date: 12-26 at 03:54:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 704.35, max: 708.21
Date: 12-26 at 03:55:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 2741.81, max: 3250.88
Date: 12-26 at 03:56:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 1107.64, max: 2960.47
Date: 12-26 at 03:56:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 868.62, max: 1027.51
Date: 12-26 at 03:57:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 728.71, max: 820.23
Date: 12-26 at 03:57:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 2677.72, max: 3324.73
Date: 12-26 at 03:58:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 679.25(5), mean: 868.51, max: 975.36
