Date: 12-26 at 08:34:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1248.10(5), mean: 2592.65, max: 3649.70
Date: 12-26 at 08:35:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1078.47(5), mean: 2320.40, max: 3450.27
Date: 12-26 at 08:35:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 941.38(5), mean: 1873.09, max: 2844.10
Date: 12-26 at 08:36:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 918.29(5), mean: 1454.74, max: 2015.65
Date: 12-26 at 08:37:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 918.29(5), mean: 1304.83, max: 1900.09
Date: 12-26 at 08:37:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.74(7), mean: 968.79, max: 1072.55
Date: 12-26 at 08:38:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 851.59(6), mean: 919.37, max: 1005.69
Date: 12-26 at 08:39:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 851.59(6), mean: 965.48, max: 1040.60
Date: 12-26 at 08:40:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 851.59(6), mean: 924.41, max: 998.88
Date: 12-26 at 08:40:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 851.59(6), mean: 927.04, max: 970.13
Date: 12-26 at 08:41:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.17(6), mean: 911.10, max: 1016.09
Date: 12-26 at 08:42:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.17(6), mean: 949.03, max: 1058.45
Date: 12-26 at 08:42:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.17(6), mean: 914.92, max: 991.12
Date: 12-26 at 08:43:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.17(6), mean: 911.68, max: 982.53
Date: 12-26 at 08:44:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 836.99(6), mean: 895.42, max: 944.35
Date: 12-26 at 08:44:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 859.34, max: 925.81
Date: 12-26 at 08:45:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 854.66, max: 950.64
Date: 12-26 at 08:46:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 844.30, max: 900.86
Date: 12-26 at 08:46:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 842.86, max: 888.44
Date: 12-26 at 08:47:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 842.64, max: 887.94
Date: 12-26 at 08:48:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 3148.28, max: 3612.97
Date: 12-26 at 08:49:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 1117.16, max: 1367.54
Date: 12-26 at 08:49:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.15(6), mean: 1106.83, max: 1395.32
