Date: 12-26 at 07:28:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1133.36(5), mean: 2590.37, max: 3649.70
Date: 12-26 at 07:28:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 992.86(5), mean: 2177.79, max: 3076.93
Date: 12-26 at 07:29:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.54(5), mean: 2006.93, max: 2837.73
Date: 12-26 at 07:29:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 838.44(5), mean: 1261.10, max: 1747.44
Date: 12-26 at 07:30:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.47(5), mean: 1008.15, max: 1321.00
Date: 12-26 at 07:31:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.26(6), mean: 975.78, max: 1341.01
Date: 12-26 at 07:31:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 777.56(5), mean: 897.72, max: 1298.33
Date: 12-26 at 07:32:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.28(5), mean: 791.12, max: 829.11
Date: 12-26 at 07:32:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 803.74, max: 846.22
Date: 12-26 at 07:33:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 780.48, max: 830.50
Date: 12-26 at 07:34:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 779.62, max: 822.26
Date: 12-26 at 07:34:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 768.33, max: 792.63
Date: 12-26 at 07:35:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 764.77, max: 786.94
Date: 12-26 at 07:36:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 3275.76, max: 3795.92
Date: 12-26 at 07:36:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 1005.05, max: 1169.92
Date: 12-26 at 07:37:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 1028.68, max: 1172.22
Date: 12-26 at 07:38:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 906.09, max: 996.75
Date: 12-26 at 07:38:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 3140.54, max: 3560.45
Date: 12-26 at 07:39:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.18(5), mean: 973.88, max: 1094.93
