Date: 12-26 at 06:14:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1153.29(4), mean: 2883.67, max: 3637.78
Date: 12-26 at 06:15:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1117.37(4), mean: 2519.00, max: 3089.39
Date: 12-26 at 06:15:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1098.95(4), mean: 1849.59, max: 2617.28
Date: 12-26 at 06:16:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1067.90(6), mean: 1333.00, max: 1921.43
Date: 12-26 at 06:16:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1002.22(6), mean: 1228.48, max: 1571.46
Date: 12-26 at 06:17:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 946.72(6), mean: 1183.03, max: 1505.29
Date: 12-26 at 06:18:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.32(7), mean: 1102.33, max: 1457.14
Date: 12-26 at 06:18:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 838.26(7), mean: 1119.42, max: 1338.73
Date: 12-26 at 06:19:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 785.13(6), mean: 892.67, max: 977.36
Date: 12-26 at 06:19:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.65(6), mean: 940.56, max: 1017.25
Date: 12-26 at 06:20:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.65(6), mean: 829.24, max: 904.03
Date: 12-26 at 06:21:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.65(6), mean: 863.69, max: 946.98
Date: 12-26 at 06:21:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.65(6), mean: 834.37, max: 915.96
Date: 12-26 at 06:22:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.95(6), mean: 814.02, max: 902.76
Date: 12-26 at 06:23:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 871.90, max: 954.81
Date: 12-26 at 06:23:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 827.00, max: 836.32
Date: 12-26 at 06:24:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 824.20, max: 830.43
Date: 12-26 at 06:24:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 824.17, max: 830.43
Date: 12-26 at 06:25:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 769.35, max: 769.35
Date: 12-26 at 06:26:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 2878.93, max: 3270.93
Date: 12-26 at 06:26:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 1077.59, max: 2361.08
Date: 12-26 at 06:27:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 1084.92, max: 2261.54
Date: 12-26 at 06:28:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 1031.14, max: 1866.58
Date: 12-26 at 06:28:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 2856.37, max: 3433.93
Date: 12-26 at 06:29:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 769.35(6), mean: 1164.89, max: 1409.19
