Date: 12-26 at 07:39:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1347.00(5), mean: 2605.49, max: 3649.70
Date: 12-26 at 07:40:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1220.93(5), mean: 2313.44, max: 3186.52
Date: 12-26 at 07:41:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1138.05(5), mean: 2331.60, max: 3210.26
Date: 12-26 at 07:41:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1005.24(5), mean: 2049.06, max: 2794.52
Date: 12-26 at 07:42:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 988.26(5), mean: 1833.46, max: 2651.55
Date: 12-26 at 07:42:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 921.49(5), mean: 1079.67, max: 1186.45
Date: 12-26 at 07:43:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 871.33(5), mean: 1164.59, max: 1364.49
Date: 12-26 at 07:44:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 837.07(5), mean: 1011.75, max: 1369.00
Date: 12-26 at 07:44:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 943.82, max: 1067.94
Date: 12-26 at 07:45:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 938.23, max: 1012.09
Date: 12-26 at 07:45:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 927.28, max: 999.62
Date: 12-26 at 07:46:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 913.71, max: 999.62
Date: 12-26 at 07:46:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 911.88, max: 943.23
Date: 12-26 at 07:47:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 2333.95, max: 2746.93
Date: 12-26 at 07:48:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 1221.39, max: 2375.00
Date: 12-26 at 07:48:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.42(5), mean: 1109.29, max: 1766.16
Date: 12-26 at 07:49:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 831.93(5), mean: 949.43, max: 1183.44
Date: 12-26 at 07:49:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.75(5), mean: 842.67, max: 913.26
Date: 12-26 at 07:50:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.40(5), mean: 871.86, max: 948.10
Date: 12-26 at 07:51:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.60(5), mean: 903.74, max: 977.40
Date: 12-26 at 07:51:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 783.24, max: 979.74
Date: 12-26 at 07:52:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 747.62, max: 776.67
Date: 12-26 at 07:52:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 727.10, max: 751.01
Date: 12-26 at 07:53:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 725.19, max: 756.33
Date: 12-26 at 07:53:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 737.80, max: 754.89
Date: 12-26 at 07:54:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 2612.45, max: 3244.72
Date: 12-26 at 07:55:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 1136.31, max: 2552.18
Date: 12-26 at 07:55:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 971.48, max: 1164.57
Date: 12-26 at 07:56:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 932.39, max: 1062.81
Date: 12-26 at 07:56:55, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 3123.43, max: 3655.15
Date: 12-26 at 07:57:28, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.86(5), mean: 1111.96, max: 2810.75
