Date: 12-26 at 07:02:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1149.15(4), mean: 3239.31, max: 3926.11
Date: 12-26 at 07:02:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 945.98(6), mean: 2571.49, max: 3299.33
Date: 12-26 at 07:03:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 926.27(6), mean: 2466.56, max: 3182.93
Date: 12-26 at 07:03:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 874.70(6), mean: 1920.57, max: 2586.57
Date: 12-26 at 07:04:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 806.79(6), mean: 1860.36, max: 2512.98
Date: 12-26 at 07:05:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.25(5), mean: 983.75, max: 1120.52
Date: 12-26 at 07:05:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.25(5), mean: 943.78, max: 1094.25
Date: 12-26 at 07:06:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 787.85(6), mean: 872.48, max: 1036.22
Date: 12-26 at 07:07:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 781.06(6), mean: 866.53, max: 995.68
Date: 12-26 at 07:07:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 781.06(6), mean: 885.01, max: 1042.55
Date: 12-26 at 07:08:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 781.06(6), mean: 845.57, max: 1016.11
Date: 12-26 at 07:09:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.66(5), mean: 836.97, max: 1042.93
Date: 12-26 at 07:09:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.41(5), mean: 828.70, max: 1014.75
Date: 12-26 at 07:10:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 784.35, max: 834.70
Date: 12-26 at 07:10:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 767.24, max: 808.15
Date: 12-26 at 07:11:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 756.90, max: 787.98
Date: 12-26 at 07:11:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 756.55, max: 799.72
Date: 12-26 at 07:12:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 753.21, max: 780.59
Date: 12-26 at 07:12:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 2283.19, max: 2792.87
Date: 12-26 at 07:13:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 1050.26, max: 2037.44
Date: 12-26 at 07:13:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 930.85, max: 1035.21
Date: 12-26 at 07:14:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 828.73, max: 933.50
Date: 12-26 at 07:14:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 2591.75, max: 3018.34
Date: 12-26 at 07:15:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.62(5), mean: 989.88, max: 1085.80
