Date: 12-26 at 07:15:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1251.52(4), mean: 3169.11, max: 3776.31
Date: 12-26 at 07:16:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 986.33(4), mean: 2098.04, max: 2853.76
Date: 12-26 at 07:17:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 897.78(4), mean: 1999.89, max: 2794.82
Date: 12-26 at 07:17:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.95(4), mean: 1790.40, max: 2662.61
Date: 12-26 at 07:18:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 881.03(4), mean: 1427.14, max: 1897.08
Date: 12-26 at 07:18:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 881.03(4), mean: 1024.53, max: 1260.47
Date: 12-26 at 07:19:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 879.47(5), mean: 954.59, max: 1074.69
Date: 12-26 at 07:20:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.13(5), mean: 924.47, max: 1071.31
Date: 12-26 at 07:20:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.31(5), mean: 947.18, max: 1139.60
Date: 12-26 at 07:21:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 933.73, max: 1144.99
Date: 12-26 at 07:21:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 958.44, max: 1165.43
Date: 12-26 at 07:22:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 867.06, max: 986.01
Date: 12-26 at 07:23:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 859.64, max: 983.19
Date: 12-26 at 07:23:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 854.58, max: 983.00
Date: 12-26 at 07:24:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 3112.02, max: 3714.48
Date: 12-26 at 07:25:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 1184.68, max: 1490.32
Date: 12-26 at 07:25:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 1012.10, max: 1198.96
Date: 12-26 at 07:26:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 1036.76, max: 1154.89
Date: 12-26 at 07:26:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 3205.55, max: 3631.20
Date: 12-26 at 07:27:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 805.03(5), mean: 1128.11, max: 1342.24
