Date: 12-26 at 06:30:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1282.77(5), mean: 2615.73, max: 3649.70
Date: 12-26 at 06:30:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1122.25(5), mean: 2278.82, max: 3353.19
Date: 12-26 at 06:31:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 991.64(4), mean: 1585.60, max: 2288.29
Date: 12-26 at 06:31:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 936.19(7), mean: 1149.58, max: 1817.01
Date: 12-26 at 06:32:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.50(5), mean: 1043.86, max: 1254.11
Date: 12-26 at 06:32:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 751.20(5), mean: 903.07, max: 1046.44
Date: 12-26 at 06:32:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 797.75, max: 893.62
Date: 12-26 at 06:33:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 762.12, max: 876.20
Date: 12-26 at 06:34:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 719.63, max: 719.78
Date: 12-26 at 06:34:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 719.62, max: 719.62
Date: 12-26 at 06:35:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 719.62, max: 719.62
Date: 12-26 at 06:35:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 2539.99, max: 3171.09
Date: 12-26 at 06:36:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 719.62(4), mean: 924.95, max: 1079.87
Date: 12-26 at 06:36:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 705.75(5), mean: 898.81, max: 1052.99
Date: 12-26 at 06:37:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 784.12, max: 894.91
Date: 12-26 at 06:37:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 828.02, max: 941.94
Date: 12-26 at 06:38:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 767.43, max: 858.56
Date: 12-26 at 06:39:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 765.71, max: 846.30
Date: 12-26 at 06:39:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 706.48, max: 737.67
Date: 12-26 at 06:40:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 2674.95, max: 3239.31
Date: 12-26 at 06:40:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 1178.75, max: 2125.76
Date: 12-26 at 06:41:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 881.06, max: 1001.09
Date: 12-26 at 06:42:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 808.59, max: 933.17
Date: 12-26 at 06:42:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 2449.91, max: 2909.65
Date: 12-26 at 06:43:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 702.56(5), mean: 976.23, max: 2060.04
