Date: 12-26 at 03:24:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1055.70(5), mean: 3235.71, max: 3926.11
Date: 12-26 at 03:25:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 928.13(5), mean: 2300.91, max: 3455.25
Date: 12-26 at 03:25:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 917.87(5), mean: 1864.55, max: 2642.77
Date: 12-26 at 03:25:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 897.50(5), mean: 1044.99, max: 1363.27
Date: 12-26 at 03:26:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 854.82(6), mean: 909.30, max: 981.91
Date: 12-26 at 03:26:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.88(5), mean: 976.71, max: 1050.91
Date: 12-26 at 03:27:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.88(5), mean: 947.33, max: 1086.17
Date: 12-26 at 03:28:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.88(5), mean: 877.31, max: 921.50
Date: 12-26 at 03:28:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.88(5), mean: 883.05, max: 930.56
Date: 12-26 at 03:29:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 818.29(6), mean: 842.13, max: 902.47
Date: 12-26 at 03:30:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 810.70(6), mean: 853.06, max: 864.99
Date: 12-26 at 03:30:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.96(6), mean: 830.10, max: 859.55
Date: 12-26 at 03:31:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.96(6), mean: 869.12, max: 899.05
Date: 12-26 at 03:31:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.96(6), mean: 866.16, max: 940.62
Date: 12-26 at 03:32:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.96(6), mean: 863.34, max: 903.54
Date: 12-26 at 03:32:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.00(6), mean: 816.01, max: 846.86
Date: 12-26 at 03:33:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.00(6), mean: 810.62, max: 815.81
Date: 12-26 at 03:34:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.00(6), mean: 849.06, max: 866.30
Date: 12-26 at 03:34:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 809.00(6), mean: 872.43, max: 896.92
