Date: 12-26 at 05:19:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1257.46(4), mean: 3464.40, max: 3952.49
Date: 12-26 at 05:19:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1053.59(5), mean: 2608.83, max: 3264.42
Date: 12-26 at 05:20:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 874.34(5), mean: 2351.20, max: 3072.51
Date: 12-26 at 05:21:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.22(6), mean: 1637.34, max: 2399.19
Date: 12-26 at 05:21:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 777.72(6), mean: 1400.44, max: 1992.29
Date: 12-26 at 05:22:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 1411.49, max: 2001.02
Date: 12-26 at 05:23:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 1429.66, max: 2020.61
Date: 12-26 at 05:23:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 925.18, max: 999.17
Date: 12-26 at 05:24:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 865.92, max: 1008.18
Date: 12-26 at 05:25:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 824.23, max: 869.80
Date: 12-26 at 05:26:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 3095.23, max: 3645.69
Date: 12-26 at 05:26:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 1248.98, max: 2778.50
Date: 12-26 at 05:27:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 968.72, max: 1117.11
Date: 12-26 at 05:27:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 958.35, max: 1095.43
Date: 12-26 at 05:28:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 2753.17, max: 3205.45
Date: 12-26 at 05:28:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 746.26(6), mean: 981.55, max: 1894.58
