Date: 12-26 at 08:57:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1234.07(5), mean: 2881.15, max: 3637.78
Date: 12-26 at 08:58:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 987.36(5), mean: 2493.78, max: 3250.30
Date: 12-26 at 08:59:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 925.83(5), mean: 1876.96, max: 2823.01
Date: 12-26 at 08:59:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.55(5), mean: 1462.33, max: 2118.10
Date: 12-26 at 09:00:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 876.91(5), mean: 984.99, max: 1220.21
Date: 12-26 at 09:00:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 876.91(5), mean: 962.83, max: 1246.76
Date: 12-26 at 09:01:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 876.91(5), mean: 991.45, max: 1253.84
Date: 12-26 at 09:01:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 876.91(5), mean: 957.67, max: 1147.65
Date: 12-26 at 09:02:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 875.90(5), mean: 928.05, max: 977.58
Date: 12-26 at 09:03:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 872.21(5), mean: 934.73, max: 1009.39
Date: 12-26 at 09:03:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 869.57(5), mean: 896.27, max: 953.47
Date: 12-26 at 09:04:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 868.14(5), mean: 885.01, max: 934.04
Date: 12-26 at 09:05:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 867.12(5), mean: 914.81, max: 937.91
Date: 12-26 at 09:05:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 867.12(5), mean: 883.03, max: 908.13
Date: 12-26 at 09:06:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 867.12(5), mean: 915.34, max: 965.02
Date: 12-26 at 09:06:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 865.93(5), mean: 880.41, max: 922.37
Date: 12-26 at 09:07:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 873.67, max: 908.01
Date: 12-26 at 09:07:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 897.71, max: 940.10
Date: 12-26 at 09:08:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 867.51, max: 890.04
Date: 12-26 at 09:08:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 872.22, max: 965.35
Date: 12-26 at 09:09:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 864.81, max: 870.41
Date: 12-26 at 09:10:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 3106.66, max: 3537.10
Date: 12-26 at 09:10:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 1312.88, max: 2876.36
Date: 12-26 at 09:11:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 1095.90, max: 1218.68
Date: 12-26 at 09:12:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 1001.95, max: 1094.09
Date: 12-26 at 09:12:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 2758.97, max: 3194.20
Date: 12-26 at 09:13:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.27(5), mean: 1007.74, max: 1110.54
