Date: 09-23 at 00:49:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1544.95(13), mean: 3477.07, max: 4071.42
Date: 09-23 at 00:50:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1397.88(13), mean: 3309.52, max: 4024.50
Date: 09-23 at 00:51:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1272.23(13), mean: 3128.73, max: 3718.24
Date: 09-23 at 00:52:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1212.12(13), mean: 2841.59, max: 3431.52
Date: 09-23 at 00:53:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1158.88(13), mean: 2774.39, max: 3393.38
Date: 09-23 at 00:54:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1143.52(13), mean: 2320.84, max: 3337.43
Date: 09-23 at 00:55:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1142.45(13), mean: 2161.05, max: 3271.04
Date: 09-23 at 00:56:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1124.09(13), mean: 1995.76, max: 3118.35
Date: 09-23 at 00:57:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1032.78(13), mean: 1661.53, max: 2750.19
Date: 09-23 at 00:59:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1025.82(12), mean: 1246.21, max: 2257.65
Date: 09-23 at 01:00:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 999.65(13), mean: 1108.83, max: 1308.44
Date: 09-23 at 01:01:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 951.42(12), mean: 1105.32, max: 1296.78
Date: 09-23 at 01:02:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 913.40(12), mean: 1005.66, max: 1086.92
Date: 09-23 at 01:03:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 913.10(12), mean: 1008.25, max: 1090.82
Date: 09-23 at 01:04:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 913.10(12), mean: 993.30, max: 1084.99
Date: 09-23 at 01:05:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 913.10(12), mean: 973.00, max: 1097.17
Date: 09-23 at 01:06:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 962.27, max: 1072.73
Date: 09-23 at 01:07:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 953.16, max: 1072.70
Date: 09-23 at 01:08:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 939.75, max: 1046.61
Date: 09-23 at 01:09:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 933.01, max: 1043.94
Date: 09-23 at 01:10:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 937.00, max: 1019.97
Date: 09-23 at 01:11:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 1070.96, max: 1330.15
Date: 09-23 at 01:12:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 1039.95, max: 1343.65
Date: 09-23 at 01:13:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 880.57(11), mean: 976.02, max: 1078.82
