Date: 12-07 at 23:47:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1537.87(12), mean: 3436.37, max: 3976.61
Date: 12-07 at 23:47:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1376.46(12), mean: 3115.78, max: 3784.89
Date: 12-07 at 23:48:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1363.98(12), mean: 3044.73, max: 3668.53
Date: 12-07 at 23:49:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1163.56(13), mean: 2928.39, max: 3572.29
Date: 12-07 at 23:50:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1096.15(13), mean: 2772.67, max: 3499.23
Date: 12-07 at 23:51:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1082.94(13), mean: 2640.24, max: 3465.31
Date: 12-07 at 23:52:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1075.75(13), mean: 1797.79, max: 3388.77
Date: 12-07 at 23:53:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1071.19(13), mean: 1337.50, max: 1469.53
Date: 12-07 at 23:54:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1038.70(12), mean: 1291.40, max: 1489.25
Date: 12-07 at 23:55:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1038.67(12), mean: 1325.49, max: 1508.22
Date: 12-07 at 23:56:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1038.67(12), mean: 1323.95, max: 1553.62
Date: 12-07 at 23:57:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1038.67(12), mean: 1200.09, max: 1353.31
Date: 12-07 at 23:58:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1038.67(12), mean: 1179.50, max: 1288.57
Date: 12-07 at 23:59:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1025.12(13), mean: 1111.73, max: 1302.20
Date: 12-08 at 00:00:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1018.99(13), mean: 1075.83, max: 1199.20
Date: 12-08 at 00:01:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 989.46(14), mean: 1062.10, max: 1138.67
Date: 12-08 at 00:02:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.34(13), mean: 1084.13, max: 1169.23
Date: 12-08 at 00:03:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 1062.30, max: 1130.95
Date: 12-08 at 00:04:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 1060.36, max: 1167.56
Date: 12-08 at 00:05:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 1090.35, max: 1207.26
Date: 12-08 at 00:06:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 1060.03, max: 1206.11
Date: 12-08 at 00:07:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 1037.29, max: 1116.18
Date: 12-08 at 00:08:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 2915.39, max: 3566.11
Date: 12-08 at 00:09:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 2566.75, max: 3494.65
Date: 12-08 at 00:10:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 2518.42, max: 3379.60
Date: 12-08 at 00:11:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 2150.46, max: 3367.29
Date: 12-08 at 00:12:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 3282.61, max: 4007.60
Date: 12-08 at 00:13:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 954.31(13), mean: 2701.46, max: 3636.02
