Date: 12-08 at 06:05:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1386.54(12), mean: 3424.80, max: 3976.61
Date: 12-08 at 06:06:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1335.54(12), mean: 3239.70, max: 3775.42
Date: 12-08 at 06:07:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1206.62(12), mean: 2855.02, max: 3624.85
Date: 12-08 at 06:08:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1102.84(12), mean: 2605.66, max: 3374.63
Date: 12-08 at 06:09:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1053.65(12), mean: 2411.78, max: 3097.62
Date: 12-08 at 06:10:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1051.27(12), mean: 1880.29, max: 2946.79
Date: 12-08 at 06:11:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1034.72(12), mean: 1659.85, max: 2826.08
Date: 12-08 at 06:12:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 982.56(13), mean: 1537.98, max: 2819.19
Date: 12-08 at 06:13:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 933.82(12), mean: 1251.18, max: 2551.05
Date: 12-08 at 06:14:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.22(12), mean: 1033.31, max: 1168.21
Date: 12-08 at 06:15:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 914.24(12), mean: 1022.79, max: 1190.03
Date: 12-08 at 06:16:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 881.07(12), mean: 985.57, max: 1218.85
Date: 12-08 at 06:17:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 863.79(11), mean: 981.62, max: 1238.03
Date: 12-08 at 06:18:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.90(11), mean: 939.08, max: 1040.06
Date: 12-08 at 06:19:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 936.02, max: 1008.47
Date: 12-08 at 06:19:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 936.90, max: 1032.93
Date: 12-08 at 06:20:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 920.78, max: 1030.77
Date: 12-08 at 06:21:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 918.12, max: 1030.77
Date: 12-08 at 06:22:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 895.62, max: 961.34
Date: 12-08 at 06:23:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3041.19, max: 3697.00
Date: 12-08 at 06:24:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 2150.89, max: 3074.14
Date: 12-08 at 06:25:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1880.78, max: 2778.35
Date: 12-08 at 06:26:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1723.10, max: 2485.77
Date: 12-08 at 06:27:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3119.23, max: 4165.56
Date: 12-08 at 06:28:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 2212.39, max: 3302.61
