Date: 12-07 at 20:49:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1307.83(13), mean: 3107.36, max: 3947.03
Date: 12-07 at 20:50:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1171.32(13), mean: 2838.32, max: 3703.75
Date: 12-07 at 20:51:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1144.46(13), mean: 2741.70, max: 3503.83
Date: 12-07 at 20:52:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.05(13), mean: 2736.95, max: 3439.02
Date: 12-07 at 20:53:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1113.31(13), mean: 2146.61, max: 3147.55
Date: 12-07 at 20:54:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1061.74(13), mean: 1585.17, max: 2866.09
Date: 12-07 at 20:55:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1014.37(12), mean: 1310.55, max: 2177.87
Date: 12-07 at 20:56:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1000.73(12), mean: 1188.76, max: 2048.77
Date: 12-07 at 20:57:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 982.63(12), mean: 1122.91, max: 1836.18
Date: 12-07 at 20:58:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.27(12), mean: 1082.36, max: 1139.27
Date: 12-07 at 20:59:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.27(12), mean: 1128.92, max: 1189.15
Date: 12-07 at 21:00:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.27(12), mean: 1055.18, max: 1138.50
Date: 12-07 at 21:01:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.27(12), mean: 1057.31, max: 1155.98
Date: 12-07 at 21:01:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 974.27(12), mean: 1066.14, max: 1113.21
Date: 12-07 at 21:02:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 961.97(12), mean: 3199.69, max: 4006.34
Date: 12-07 at 21:03:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 924.38(11), mean: 2312.53, max: 3825.80
Date: 12-07 at 21:04:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1534.16, max: 3107.80
Date: 12-07 at 21:05:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1403.22, max: 2793.94
Date: 12-07 at 21:06:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1429.90, max: 2740.98
Date: 12-07 at 21:07:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1296.44, max: 2396.82
Date: 12-07 at 21:08:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1098.38, max: 1270.10
Date: 12-07 at 21:09:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 3109.16, max: 3674.84
Date: 12-07 at 21:10:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 2672.87, max: 3334.47
Date: 12-07 at 21:11:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 2653.85, max: 3223.86
Date: 12-07 at 21:12:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 1316.42, max: 2906.92
Date: 12-07 at 21:13:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 3055.78, max: 3486.35
Date: 12-07 at 21:14:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 916.75(11), mean: 2290.05, max: 3403.86
