Date: 12-08 at 03:59:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1562.76(13), mean: 3323.49, max: 3913.17
Date: 12-08 at 04:00:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1442.28(13), mean: 3199.87, max: 3687.36
Date: 12-08 at 04:01:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1283.52(13), mean: 3061.76, max: 3568.81
Date: 12-08 at 04:02:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1165.01(13), mean: 2780.14, max: 3352.78
Date: 12-08 at 04:03:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1135.58(13), mean: 2446.11, max: 3207.89
Date: 12-08 at 04:04:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1135.50(13), mean: 2118.64, max: 3170.53
Date: 12-08 at 04:05:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1135.50(13), mean: 2023.29, max: 3223.31
Date: 12-08 at 04:06:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1110.57(13), mean: 1520.16, max: 2959.66
Date: 12-08 at 04:07:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1064.56(14), mean: 1281.87, max: 1850.77
Date: 12-08 at 04:08:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.55(12), mean: 1150.98, max: 1430.23
Date: 12-08 at 04:09:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 926.65(12), mean: 1090.36, max: 1246.94
Date: 12-08 at 04:10:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 923.94(12), mean: 1067.28, max: 1184.34
Date: 12-08 at 04:11:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 923.94(12), mean: 1029.19, max: 1155.32
Date: 12-08 at 04:12:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 923.03(11), mean: 1005.61, max: 1155.24
Date: 12-08 at 04:13:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 923.03(11), mean: 999.75, max: 1155.12
Date: 12-08 at 04:14:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 922.41(12), mean: 999.21, max: 1154.70
Date: 12-08 at 04:15:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 913.51(12), mean: 976.11, max: 1073.51
Date: 12-08 at 04:16:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 863.61(11), mean: 983.68, max: 1093.01
Date: 12-08 at 04:17:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.90(11), mean: 965.84, max: 1073.18
Date: 12-08 at 04:18:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.90(11), mean: 944.16, max: 1070.42
Date: 12-08 at 04:19:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.90(11), mean: 945.98, max: 1068.58
Date: 12-08 at 04:20:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 860.90(11), mean: 925.57, max: 1009.18
Date: 12-08 at 04:20:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 836.34(10), mean: 880.77, max: 951.20
Date: 12-08 at 04:21:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 872.71, max: 935.31
Date: 12-08 at 04:22:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 869.94, max: 916.59
Date: 12-08 at 04:23:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 859.08, max: 862.54
Date: 12-08 at 04:24:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 833.95, max: 864.91
Date: 12-08 at 04:25:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 833.95, max: 864.91
Date: 12-08 at 04:26:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 3057.69, max: 3614.45
Date: 12-08 at 04:27:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 2100.26, max: 3365.17
Date: 12-08 at 04:28:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1213.19, max: 1417.82
Date: 12-08 at 04:29:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1114.63, max: 1452.78
Date: 12-08 at 04:30:15, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 3076.76, max: 3559.46
Date: 12-08 at 04:31:07, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 2317.88, max: 3353.08
