Date: 12-08 at 06:29:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1523.26(11), mean: 3435.05, max: 3980.50
Date: 12-08 at 06:30:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1254.34(11), mean: 3279.52, max: 3688.82
Date: 12-08 at 06:31:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1158.92(11), mean: 2967.45, max: 3514.48
Date: 12-08 at 06:32:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1078.75(11), mean: 2960.53, max: 3532.70
Date: 12-08 at 06:33:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1061.37(11), mean: 2392.06, max: 3425.87
Date: 12-08 at 06:34:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1061.00(11), mean: 2107.00, max: 3322.28
Date: 12-08 at 06:35:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1907.30, max: 3199.05
Date: 12-08 at 06:36:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1555.06, max: 2889.67
Date: 12-08 at 06:37:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1204.55, max: 1338.83
Date: 12-08 at 06:38:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1198.29, max: 1395.96
Date: 12-08 at 06:38:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1277.42, max: 1518.84
Date: 12-08 at 06:39:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 3172.67, max: 3800.15
Date: 12-08 at 06:40:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 2228.33, max: 3493.46
Date: 12-08 at 06:41:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 2078.31, max: 3334.46
Date: 12-08 at 06:42:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 1793.31, max: 3337.19
Date: 12-08 at 06:43:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 3186.78, max: 3740.81
Date: 12-08 at 06:44:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1050.69(11), mean: 2617.33, max: 3402.18
