Date: 12-08 at 02:34:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1560.95(12), mean: 3476.81, max: 4067.53
Date: 12-08 at 02:35:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1356.74(12), mean: 3269.65, max: 3883.51
Date: 12-08 at 02:36:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1283.94(12), mean: 2587.00, max: 3641.78
Date: 12-08 at 02:37:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1209.29(12), mean: 2511.46, max: 3503.34
Date: 12-08 at 02:38:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1072.57(12), mean: 2117.20, max: 3183.29
Date: 12-08 at 02:39:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1064.43(12), mean: 1685.33, max: 2919.65
Date: 12-08 at 02:40:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1011.18(12), mean: 1518.45, max: 2736.97
Date: 12-08 at 02:41:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 1213.59, max: 2427.80
Date: 12-08 at 02:42:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 1189.73, max: 1280.12
Date: 12-08 at 02:43:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 1072.10, max: 1174.81
Date: 12-08 at 02:44:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 1069.63, max: 1158.80
Date: 12-08 at 02:45:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 1041.83, max: 1121.89
Date: 12-08 at 02:46:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 3017.76, max: 3468.56
Date: 12-08 at 02:47:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 2389.14, max: 3333.51
Date: 12-08 at 02:48:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 2104.87, max: 3183.27
Date: 12-08 at 02:49:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 2055.00, max: 3134.27
Date: 12-08 at 02:50:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 3184.35, max: 3717.12
Date: 12-08 at 02:50:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 965.75(12), mean: 2792.64, max: 3551.00
