Date: 12-07 at 23:22:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1683.34(12), mean: 3461.57, max: 3967.71
Date: 12-07 at 23:23:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1605.96(12), mean: 3379.00, max: 3788.86
Date: 12-07 at 23:24:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1357.99(17), mean: 2858.42, max: 3571.58
Date: 12-07 at 23:25:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1196.10(15), mean: 2662.52, max: 3515.76
Date: 12-07 at 23:26:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1135.95(15), mean: 2078.05, max: 3171.03
Date: 12-07 at 23:27:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1090.03(14), mean: 2083.72, max: 3176.77
Date: 12-07 at 23:28:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1085.86(14), mean: 1826.05, max: 3114.01
Date: 12-07 at 23:29:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1085.86(14), mean: 1698.29, max: 3144.24
Date: 12-07 at 23:30:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1018.16(12), mean: 1251.41, max: 2830.77
Date: 12-07 at 23:31:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.64(12), mean: 1253.99, max: 2858.07
Date: 12-07 at 23:32:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.64(12), mean: 1255.20, max: 2479.99
Date: 12-07 at 23:33:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1017.64(12), mean: 1179.35, max: 1314.52
Date: 12-07 at 23:34:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 998.97(13), mean: 1098.10, max: 1218.66
Date: 12-07 at 23:35:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 953.84(12), mean: 1053.42, max: 1158.50
Date: 12-07 at 23:36:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1035.17, max: 1089.36
Date: 12-07 at 23:37:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1012.82, max: 1055.48
Date: 12-07 at 23:38:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1021.01, max: 1083.88
Date: 12-07 at 23:39:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1017.46, max: 1102.89
Date: 12-07 at 23:40:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 999.44, max: 1023.61
Date: 12-07 at 23:41:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 3174.94, max: 3932.81
Date: 12-07 at 23:42:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 2031.90, max: 3567.86
Date: 12-07 at 23:43:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 2052.89, max: 3565.92
Date: 12-07 at 23:44:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1864.87, max: 3142.40
Date: 12-07 at 23:45:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 3262.69, max: 3830.97
Date: 12-07 at 23:46:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 950.76(12), mean: 1674.49, max: 3837.84
