Date: 12-07 at 21:15:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1558.48(13), mean: 3289.15, max: 3839.30
Date: 12-07 at 21:16:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1333.17(14), mean: 3064.93, max: 3668.15
Date: 12-07 at 21:17:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1225.62(13), mean: 2782.04, max: 3380.73
Date: 12-07 at 21:18:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1185.95(13), mean: 2628.61, max: 3410.08
Date: 12-07 at 21:18:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1129.11(13), mean: 2565.40, max: 3249.94
Date: 12-07 at 21:19:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1112.56(13), mean: 2564.30, max: 3234.21
Date: 12-07 at 21:21:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1108.25(13), mean: 1913.73, max: 3164.54
Date: 12-07 at 21:21:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1107.01(14), mean: 1794.01, max: 2946.48
Date: 12-07 at 21:22:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1084.38(13), mean: 1404.78, max: 2590.29
Date: 12-07 at 21:23:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 1048.88(13), mean: 1345.12, max: 2551.50
Date: 12-07 at 21:25:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.79(12), mean: 1313.02, max: 2580.27
Date: 12-07 at 21:26:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.79(12), mean: 1253.27, max: 1441.47
Date: 12-07 at 21:27:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.79(12), mean: 1116.88, max: 1233.70
Date: 12-07 at 21:28:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 993.79(12), mean: 1151.20, max: 1275.91
Date: 12-07 at 21:29:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 987.28(13), mean: 1102.25, max: 1247.90
Date: 12-07 at 21:30:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 984.10(13), mean: 1134.14, max: 1289.30
Date: 12-07 at 21:31:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 968.63(13), mean: 1083.03, max: 1163.51
Date: 12-07 at 21:32:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 943.55(12), mean: 1043.97, max: 1132.49
Date: 12-07 at 21:33:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 905.69(11), mean: 1025.68, max: 1099.83
Date: 12-07 at 21:34:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 867.23(10), mean: 989.00, max: 1039.43
Date: 12-07 at 21:35:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 995.09, max: 1091.38
Date: 12-07 at 21:36:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 966.22, max: 1019.17
Date: 12-07 at 21:36:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 978.73, max: 1049.24
Date: 12-07 at 21:37:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 942.95, max: 992.48
Date: 12-07 at 21:38:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 939.62, max: 989.41
Date: 12-07 at 21:39:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 3075.60, max: 3546.80
Date: 12-07 at 21:40:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 1922.54, max: 2906.37
Date: 12-07 at 21:41:31, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 1667.57, max: 2702.90
Date: 12-07 at 21:42:23, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 1523.63, max: 2514.04
Date: 12-07 at 21:43:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 3124.55, max: 3726.64
Date: 12-07 at 21:44:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.07, best obj: 865.10(10), mean: 1978.20, max: 3392.62
