Date: 04-10 at 16:27:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.48(5), mean: 596.52, max: 734.47
Date: 04-10 at 16:27:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 544.93, max: 596.23
Date: 04-10 at 16:27:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 542.57, max: 614.39
Date: 04-10 at 16:27:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 575.60, max: 711.67
Date: 04-10 at 16:27:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 633.97, max: 808.95
Date: 04-10 at 16:27:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 692.33, max: 906.23
Date: 04-10 at 16:27:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 782.84, max: 1032.66
Date: 04-10 at 16:27:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 849.29, max: 1133.31
Date: 04-10 at 16:27:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 920.62, max: 1230.59
Date: 04-10 at 16:27:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 994.44, max: 1331.24
Date: 04-10 at 16:27:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 1068.25, max: 1431.90
Date: 04-10 at 16:27:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 477.97(4), mean: 1142.06, max: 1532.55
