Date: 04-10 at 16:28:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 486.75(6), mean: 593.88, max: 719.33
Date: 04-10 at 16:28:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 481.55(6), mean: 569.40, max: 650.62
Date: 04-10 at 16:28:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 481.55(6), mean: 562.59, max: 650.62
Date: 04-10 at 16:28:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 481.55(6), mean: 567.79, max: 663.05
Date: 04-10 at 16:28:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 480.72(6), mean: 583.71, max: 762.83
Date: 04-10 at 16:28:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 608.47, max: 849.45
Date: 04-10 at 16:29:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 629.44, max: 929.45
Date: 04-10 at 16:29:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 650.53, max: 1009.45
Date: 04-10 at 16:29:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 673.63, max: 1096.06
Date: 04-10 at 16:29:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 696.72, max: 1182.68
Date: 04-10 at 16:29:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 720.32, max: 1253.47
Date: 04-10 at 16:29:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 743.92, max: 1324.27
Date: 04-10 at 16:29:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 767.52, max: 1395.06
Date: 04-10 at 16:29:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 791.12, max: 1465.86
Date: 04-10 at 16:29:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 821.53, max: 1545.91
Date: 04-10 at 16:29:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 477.69(6), mean: 849.85, max: 1616.71
