Date: 04-10 at 16:27:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 549.40(6), mean: 604.09, max: 695.01
Date: 04-10 at 16:27:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 485.14(6), mean: 562.02, max: 644.38
Date: 04-10 at 16:27:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 485.14(6), mean: 549.44, max: 607.63
Date: 04-10 at 16:27:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 552.08, max: 688.48
Date: 04-10 at 16:27:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 579.24, max: 824.80
Date: 04-10 at 16:27:48, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 605.93, max: 897.58
Date: 04-10 at 16:27:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 634.33, max: 1033.91
Date: 04-10 at 16:27:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 673.15, max: 1106.69
Date: 04-10 at 16:27:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 711.97, max: 1179.47
Date: 04-10 at 16:27:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 749.73, max: 1250.27
Date: 04-10 at 16:27:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 822.43, max: 1386.59
Date: 04-10 at 16:27:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 860.19, max: 1457.38
Date: 04-10 at 16:28:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 913.72, max: 1560.21
Date: 04-10 at 16:28:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 464.16(5), mean: 986.16, max: 1696.53
