Date: 04-10 at 16:29:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 526.14(5), mean: 576.45, max: 727.31
Date: 04-10 at 16:29:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 502.24(6), mean: 540.61, max: 577.82
Date: 04-10 at 16:29:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 502.24(6), mean: 545.34, max: 640.00
Date: 04-10 at 16:29:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 497.27(6), mean: 570.51, max: 724.08
Date: 04-10 at 16:29:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 475.58(6), mean: 593.47, max: 813.93
Date: 04-10 at 16:29:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 593.33, max: 836.29
Date: 04-10 at 16:29:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 648.15, max: 956.74
Date: 04-10 at 16:29:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 690.74, max: 1037.01
Date: 04-10 at 16:29:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 754.09, max: 1157.46
Date: 04-10 at 16:29:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 796.89, max: 1237.72
Date: 04-10 at 16:29:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 869.17, max: 1358.17
Date: 04-10 at 16:29:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 917.32, max: 1438.44
Date: 04-10 at 16:29:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 998.40, max: 1554.82
Date: 04-10 at 16:29:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 1058.25, max: 1630.96
Date: 04-10 at 16:29:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 1114.88, max: 1701.75
Date: 04-10 at 16:30:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 464.03(5), mean: 1175.80, max: 1777.89
