Date: 04-10 at 16:32:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 535.49(6), mean: 600.48, max: 688.96
Date: 04-10 at 16:32:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 515.08(6), mean: 558.01, max: 624.96
Date: 04-10 at 16:32:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 465.92(6), mean: 549.41, max: 658.33
Date: 04-10 at 16:32:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 447.10(5), mean: 560.83, max: 729.13
Date: 04-10 at 16:32:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 447.10(5), mean: 564.14, max: 751.49
Date: 04-10 at 16:32:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 447.10(5), mean: 566.95, max: 773.85
Date: 04-10 at 16:32:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 596.28, max: 903.01
Date: 04-10 at 16:32:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 615.35, max: 987.10
Date: 04-10 at 16:32:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 652.98, max: 1103.48
Date: 04-10 at 16:32:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 678.57, max: 1174.27
Date: 04-10 at 16:32:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 740.50, max: 1268.54
Date: 04-10 at 16:32:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 802.48, max: 1362.81
Date: 04-10 at 16:32:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 864.05, max: 1457.08
Date: 04-10 at 16:32:24, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 925.71, max: 1541.17
Date: 04-10 at 16:32:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 981.54, max: 1617.31
Date: 04-10 at 16:32:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 1033.46, max: 1688.10
Date: 04-10 at 16:32:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 441.67(5), mean: 1095.12, max: 1772.19
