Date: 04-10 at 16:32:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 527.35(6), mean: 595.12, max: 735.21
Date: 04-10 at 16:32:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 474.15(5), mean: 562.79, max: 711.59
Date: 04-10 at 16:32:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 469.17(5), mean: 543.03, max: 739.27
Date: 04-10 at 16:32:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 459.42(5), mean: 550.02, max: 826.47
Date: 04-10 at 16:32:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 459.42(5), mean: 567.44, max: 913.67
Date: 04-10 at 16:32:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 456.96(6), mean: 586.28, max: 993.38
Date: 04-10 at 16:32:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 456.96(6), mean: 592.08, max: 1015.74
Date: 04-10 at 16:32:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 625.22, max: 1099.82
Date: 04-10 at 16:32:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 658.01, max: 1187.02
Date: 04-10 at 16:32:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 704.31, max: 1264.20
Date: 04-10 at 16:32:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 767.71, max: 1380.57
Date: 04-10 at 16:32:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 812.68, max: 1457.75
Date: 04-10 at 16:33:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 882.50, max: 1574.12
Date: 04-10 at 16:33:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 952.33, max: 1690.50
Date: 04-10 at 16:33:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 1002.07, max: 1766.64
Date: 04-10 at 16:33:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 1069.34, max: 1850.73
Date: 04-10 at 16:33:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 1136.61, max: 1934.81
Date: 04-10 at 16:33:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 440.97(5), mean: 1197.52, max: 2010.95
