Date: 02-08 at 22:48:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1401.95(14), mean: 3098.86, max: 3764.76
Date: 02-08 at 22:50:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1229.50(13), mean: 2809.66, max: 3600.27
Date: 02-08 at 22:52:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.72(13), mean: 2382.14, max: 3208.36
Date: 02-08 at 22:55:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.08(12), mean: 1936.34, max: 2942.80
Date: 02-08 at 22:57:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.91(14), mean: 1844.80, max: 2685.35
Date: 02-08 at 22:59:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.58(12), mean: 1753.84, max: 2535.09
Date: 02-08 at 23:01:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 1748.79, max: 2510.10
Date: 02-08 at 23:03:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 1186.94, max: 1342.25
Date: 02-08 at 23:05:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 1192.94, max: 1397.82
Date: 02-08 at 23:08:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 1100.85, max: 1263.56
Date: 02-08 at 23:10:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 1106.53, max: 1327.20
Date: 02-08 at 23:12:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 3469.15, max: 3845.71
Date: 02-08 at 23:14:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 2690.67, max: 3705.48
Date: 02-08 at 23:16:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 2526.55, max: 3400.36
Date: 02-08 at 23:18:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 2497.09, max: 3357.65
Date: 02-08 at 23:21:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 3259.88, max: 3908.69
Date: 02-08 at 23:23:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.83(12), mean: 2559.81, max: 3647.72
