Date: 02-08 at 17:23:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1635.65(14), mean: 3470.66, max: 3879.69
Date: 02-08 at 17:25:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1391.26(14), mean: 3398.13, max: 3838.86
Date: 02-08 at 17:27:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1266.60(14), mean: 3426.66, max: 3878.32
Date: 02-08 at 17:29:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1227.84(13), mean: 3216.50, max: 3699.72
Date: 02-08 at 17:31:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1199.48(12), mean: 1415.94, max: 1682.00
Date: 02-08 at 17:33:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.92(14), mean: 1276.28, max: 1534.20
Date: 02-08 at 17:35:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.38(14), mean: 1289.65, max: 1551.42
Date: 02-08 at 17:38:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.38(14), mean: 1166.38, max: 1314.24
Date: 02-08 at 17:40:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.38(14), mean: 1223.92, max: 1392.10
Date: 02-08 at 17:42:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1072.38(14), mean: 1146.11, max: 1238.54
Date: 02-08 at 17:44:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.63(12), mean: 1120.78, max: 1222.58
Date: 02-08 at 17:46:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.63(12), mean: 1082.82, max: 1186.22
Date: 02-08 at 17:48:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 995.63(12), mean: 1066.91, max: 1176.49
Date: 02-08 at 17:50:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.48(12), mean: 1103.80, max: 1236.70
Date: 02-08 at 17:52:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 973.05(12), mean: 1025.40, max: 1105.86
Date: 02-08 at 17:54:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 970.70(12), mean: 1036.98, max: 1106.75
Date: 02-08 at 17:56:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 968.49(12), mean: 1018.36, max: 1081.03
Date: 02-08 at 17:58:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.96(11), mean: 1014.47, max: 1124.48
Date: 02-08 at 18:00:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.96(11), mean: 973.86, max: 1016.29
Date: 02-08 at 18:02:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.55(11), mean: 959.21, max: 1008.81
Date: 02-08 at 18:04:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 951.04, max: 1005.51
Date: 02-08 at 18:06:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 915.03, max: 1002.17
Date: 02-08 at 18:08:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 910.72, max: 951.26
Date: 02-08 at 18:10:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 913.55, max: 970.85
Date: 02-08 at 18:12:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 911.05, max: 950.23
Date: 02-08 at 18:14:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 851.10(11), mean: 905.26, max: 943.26
Date: 02-08 at 18:16:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 880.11, max: 941.37
Date: 02-08 at 18:18:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 871.45, max: 920.42
Date: 02-08 at 18:19:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.73, max: 914.05
