Date: 09-23 at 18:01:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1470.43(15), mean: 3135.59, max: 3789.70
Date: 09-23 at 18:03:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1228.34(13), mean: 2716.58, max: 3627.83
Date: 09-23 at 18:04:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1169.52(13), mean: 2681.95, max: 3567.60
Date: 09-23 at 18:05:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1092.24(13), mean: 2704.50, max: 3621.07
Date: 09-23 at 18:07:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.50(13), mean: 2718.02, max: 3639.15
Date: 09-23 at 18:08:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1067.83(13), mean: 2560.65, max: 3520.70
Date: 09-23 at 18:09:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1057.25(13), mean: 2176.58, max: 3149.39
Date: 09-23 at 18:11:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.35(13), mean: 2210.33, max: 3189.23
Date: 09-23 at 18:12:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 998.68(13), mean: 1255.43, max: 1525.89
Date: 09-23 at 18:14:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.01(13), mean: 1283.36, max: 1561.48
Date: 09-23 at 18:15:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.68(12), mean: 1216.99, max: 1489.38
