Date: 02-09 at 02:11:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1463.23(15), mean: 3494.65, max: 3960.85
Date: 02-09 at 02:14:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.42(14), mean: 3428.27, max: 3947.74
Date: 02-09 at 02:16:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.08(12), mean: 3433.84, max: 3958.38
Date: 02-09 at 02:18:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1112.08(12), mean: 3016.69, max: 3686.31
Date: 02-09 at 02:20:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1013.27(13), mean: 2244.65, max: 3316.89
Date: 02-09 at 02:23:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.56(13), mean: 2075.96, max: 3060.60
Date: 02-09 at 02:25:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1004.56(13), mean: 1668.51, max: 2910.83
Date: 02-09 at 02:27:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1001.92(13), mean: 1494.86, max: 2553.42
Date: 02-09 at 02:29:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.52(11), mean: 1058.35, max: 1171.86
Date: 02-09 at 02:31:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 939.88(12), mean: 1009.53, max: 1110.82
Date: 02-09 at 02:33:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 984.29, max: 1056.76
Date: 02-09 at 02:35:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 972.02, max: 1055.70
Date: 02-09 at 02:37:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 994.76, max: 1078.17
Date: 02-09 at 02:39:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1002.16, max: 1075.90
Date: 02-09 at 02:41:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 952.46, max: 1029.68
Date: 02-09 at 02:43:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 3295.16, max: 3772.23
Date: 02-09 at 02:45:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1493.21, max: 3662.27
Date: 02-09 at 02:48:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1331.26, max: 3076.40
Date: 02-09 at 02:50:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1343.96, max: 2981.93
Date: 02-09 at 02:52:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 3315.27, max: 3968.79
Date: 02-09 at 02:54:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 3188.35, max: 3958.43
