Date: 02-08 at 23:25:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1288.26(14), mean: 3247.17, max: 3880.87
Date: 02-08 at 23:27:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.93(13), mean: 3221.07, max: 3841.64
Date: 02-08 at 23:29:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.25(12), mean: 3088.63, max: 3724.26
Date: 02-08 at 23:32:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.58(11), mean: 1359.89, max: 1521.49
Date: 02-08 at 23:34:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.58(11), mean: 1376.36, max: 1557.77
Date: 02-08 at 23:36:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 965.58(11), mean: 1154.64, max: 1447.43
Date: 02-08 at 23:38:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.02(12), mean: 1124.20, max: 1453.86
Date: 02-08 at 23:40:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1067.29, max: 1338.56
Date: 02-08 at 23:42:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1046.70, max: 1359.00
Date: 02-08 at 23:44:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1061.66, max: 1211.10
Date: 02-08 at 23:46:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1021.25, max: 1172.06
Date: 02-08 at 23:49:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 971.13, max: 1046.43
Date: 02-08 at 23:51:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3079.13, max: 3543.02
Date: 02-08 at 23:53:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2678.66, max: 3374.18
Date: 02-08 at 23:55:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2641.93, max: 3362.98
Date: 02-08 at 23:57:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2373.17, max: 2969.54
Date: 02-08 at 23:59:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 3362.57, max: 3810.07
Date: 02-09 at 00:01:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 2671.91, max: 3591.91
