Date: 02-08 at 16:43:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1581.27(14), mean: 3491.85, max: 3956.06
Date: 02-08 at 16:45:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1344.78(14), mean: 3230.26, max: 3857.78
Date: 02-08 at 16:47:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1285.90(13), mean: 2831.67, max: 3493.45
Date: 02-08 at 16:50:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1249.07(13), mean: 2446.35, max: 3268.29
Date: 02-08 at 16:52:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.62(14), mean: 2350.29, max: 3137.93
Date: 02-08 at 16:54:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 969.83(12), mean: 2359.97, max: 3196.66
Date: 02-08 at 16:56:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.09(12), mean: 2396.41, max: 3235.93
Date: 02-08 at 16:58:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 2155.18, max: 3130.75
Date: 02-08 at 17:01:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 1874.71, max: 2983.92
Date: 02-08 at 17:03:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 1168.69, max: 1359.32
Date: 02-08 at 17:05:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 1077.18, max: 1194.17
Date: 02-08 at 17:07:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 1054.18, max: 1142.08
Date: 02-08 at 17:09:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 3422.84, max: 3977.63
Date: 02-08 at 17:12:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 2553.85, max: 3478.11
Date: 02-08 at 17:14:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 2333.00, max: 3171.12
Date: 02-08 at 17:16:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 2148.67, max: 2809.08
Date: 02-08 at 17:18:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 3213.22, max: 3675.68
Date: 02-08 at 17:20:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.56(11), mean: 1370.80, max: 1615.40
