Date: 11-04 at 16:28:05, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1593.06(13), mean: 3103.47, max: 3577.34
Date: 11-04 at 16:28:30, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1336.90(13), mean: 2968.65, max: 3504.29
Date: 11-04 at 16:28:58, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.69(13), mean: 2610.80, max: 3475.78
Date: 11-04 at 16:29:22, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.94(13), mean: 2472.31, max: 3378.00
Date: 11-04 at 16:29:47, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1229.30(13), mean: 2423.66, max: 3291.49
Date: 11-04 at 16:30:16, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.98(15), mean: 1336.87, max: 1468.56
Date: 11-04 at 16:30:41, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.94(14), mean: 1224.05, max: 1479.43
Date: 11-04 at 16:31:05, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.04(14), mean: 1210.69, max: 1470.18
Date: 11-04 at 16:31:30, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.44(13), mean: 1191.04, max: 1407.84
Date: 11-04 at 16:31:56, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.44(13), mean: 1144.98, max: 1281.69
Date: 11-04 at 16:32:22, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.44(13), mean: 1121.83, max: 1347.52
Date: 11-04 at 16:32:49, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.35(12), mean: 1018.29, max: 1102.30
Date: 11-04 at 16:33:13, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.35(12), mean: 1017.85, max: 1099.82
Date: 11-04 at 16:33:36, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.35(12), mean: 996.78, max: 1087.04
Date: 11-04 at 16:34:00, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.39(11), mean: 990.10, max: 1086.05
Date: 11-04 at 16:34:24, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.44(11), mean: 973.67, max: 1004.85
Date: 11-04 at 16:34:48, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.52(11), mean: 941.88, max: 975.77
Date: 11-04 at 16:35:12, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.52(11), mean: 938.25, max: 964.24
Date: 11-04 at 16:35:37, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.18(11), mean: 924.85, max: 931.52
Date: 11-04 at 16:36:02, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.18(11), mean: 924.85, max: 931.52
Date: 11-04 at 16:36:26, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.18(11), mean: 950.84, max: 964.00
Date: 11-04 at 16:36:51, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.18(11), mean: 950.84, max: 964.00
Date: 11-04 at 16:37:16, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.18(11), mean: 924.85, max: 931.52
