Date: 11-04 at 15:30:55, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1471.72(15), mean: 2764.13, max: 3664.97
Date: 11-04 at 15:31:19, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1308.89(14), mean: 2267.26, max: 3542.95
Date: 11-04 at 15:31:43, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.51(13), mean: 1796.53, max: 3350.57
Date: 11-04 at 15:32:07, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.85(13), mean: 1322.93, max: 1587.96
Date: 11-04 at 15:32:32, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.66(13), mean: 1330.96, max: 1673.53
Date: 11-04 at 15:32:59, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.53(13), mean: 1153.36, max: 1367.52
Date: 11-04 at 15:33:23, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.96(13), mean: 1172.97, max: 1385.91
Date: 11-04 at 15:33:48, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1200.23, max: 1440.23
Date: 11-04 at 15:34:12, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1246.75, max: 1476.53
Date: 11-04 at 15:34:39, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1088.80, max: 1185.56
Date: 11-04 at 15:35:03, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1068.71, max: 1165.98
Date: 11-04 at 15:35:28, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1053.68, max: 1172.36
Date: 11-04 at 15:35:53, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1032.93, max: 1066.85
Date: 11-04 at 15:36:17, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1045.06, max: 1095.74
Date: 11-04 at 15:36:42, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1038.42, max: 1095.74
Date: 11-04 at 15:37:09, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1031.97, max: 1092.61
Date: 11-04 at 15:37:36, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1025.40, max: 1059.74
Date: 11-04 at 15:38:03, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1032.86, max: 1097.04
Date: 11-04 at 15:38:28, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1031.21, max: 1088.79
Date: 11-04 at 15:38:52, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1027.37, max: 1069.60
Date: 11-04 at 15:39:17, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1011.63, max: 1034.26
Date: 11-04 at 15:39:41, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1011.50, max: 1034.26
Date: 11-04 at 15:40:04, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1034.61, max: 1069.55
Date: 11-04 at 15:40:29, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1024.43, max: 1054.88
Date: 11-04 at 15:40:53, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1037.28, max: 1108.07
Date: 11-04 at 15:41:18, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1026.16, max: 1052.47
Date: 11-04 at 15:41:45, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1025.82, max: 1050.79
Date: 11-04 at 15:42:09, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1037.03, max: 1106.83
Date: 11-04 at 15:42:36, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1025.87, max: 1051.03
Date: 11-04 at 15:43:03, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1025.72, max: 1050.31
Date: 11-04 at 15:43:26, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1036.93, max: 1106.35
Date: 11-04 at 15:43:50, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1024.50, max: 1044.18
Date: 11-04 at 15:44:14, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1021.78, max: 1034.26
Date: 11-04 at 15:44:38, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1013.55, max: 1034.26
Date: 11-04 at 15:45:02, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1013.55, max: 1034.26
Date: 11-04 at 15:45:28, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1013.55, max: 1034.26
Date: 11-04 at 15:45:52, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1028.31, max: 1063.24
Date: 11-04 at 15:46:17, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1033.67, max: 1090.03
Date: 11-04 at 15:46:43, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1023.85, max: 1040.96
Date: 11-04 at 15:47:08, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.79(12), mean: 1023.85, max: 1040.96
