Date: 11-04 at 16:55:34, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1323.95(13), mean: 3034.70, max: 3592.24
Date: 11-04 at 16:55:58, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1201.09(12), mean: 2946.29, max: 3529.02
Date: 11-04 at 16:56:24, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1143.50(12), mean: 2040.81, max: 3171.02
Date: 11-04 at 16:56:49, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1140.19(12), mean: 2009.04, max: 3102.99
Date: 11-04 at 16:57:15, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.71(12), mean: 2010.74, max: 3072.51
Date: 11-04 at 16:57:38, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.71(12), mean: 1967.13, max: 2916.92
Date: 11-04 at 16:58:02, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.71(12), mean: 1631.91, max: 2627.67
Date: 11-04 at 16:58:29, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.71(12), mean: 1253.52, max: 1463.86
Date: 11-04 at 16:58:53, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.10(14), mean: 1251.06, max: 1467.98
Date: 11-04 at 16:59:20, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.89(13), mean: 1138.88, max: 1240.77
Date: 11-04 at 16:59:43, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.50(13), mean: 1182.68, max: 1310.01
Date: 11-04 at 17:00:09, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1037.15(13), mean: 1170.41, max: 1345.62
Date: 11-04 at 17:00:35, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.83(13), mean: 1093.44, max: 1236.36
Date: 11-04 at 17:00:59, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.65(12), mean: 1036.60, max: 1097.14
Date: 11-04 at 17:01:22, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.47(12), mean: 1023.51, max: 1108.00
Date: 11-04 at 17:01:46, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.31(12), mean: 995.53, max: 1026.37
Date: 11-04 at 17:02:10, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 953.89, max: 1026.24
Date: 11-04 at 17:02:31, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 986.71, max: 1072.60
Date: 11-04 at 17:02:56, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 956.81, max: 1033.96
Date: 11-04 at 17:03:20, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 950.35, max: 1001.62
Date: 11-04 at 17:03:45, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 948.33, max: 991.54
Date: 11-04 at 17:04:10, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 948.04, max: 990.07
Date: 11-04 at 17:04:36, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 948.04, max: 990.07
Date: 11-04 at 17:05:00, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 942.74, max: 989.66
Date: 11-04 at 17:05:23, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 908.62, max: 928.58
Date: 11-04 at 17:05:45, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 906.55, max: 923.79
Date: 11-04 at 17:06:09, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 902.46, max: 905.81
Date: 11-04 at 17:06:32, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
Date: 11-04 at 17:06:55, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
Date: 11-04 at 17:07:18, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
Date: 11-04 at 17:07:42, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
Date: 11-04 at 17:08:06, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
Date: 11-04 at 17:08:30, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 901.62(11), mean: 901.62, max: 901.62
