Date: 11-04 at 15:54:59, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1573.33(13), mean: 3084.57, max: 3592.24
Date: 11-04 at 15:55:22, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.28(13), mean: 3013.17, max: 3488.28
Date: 11-04 at 15:55:48, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1193.37(13), mean: 2003.30, max: 3174.21
Date: 11-04 at 15:56:13, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.77(12), mean: 2019.96, max: 3200.62
Date: 11-04 at 15:56:39, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1160.28(12), mean: 1668.67, max: 3023.85
Date: 11-04 at 15:57:05, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.58(15), mean: 1610.57, max: 2867.21
Date: 11-04 at 15:57:34, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.16(13), mean: 1247.32, max: 1384.94
Date: 11-04 at 15:57:58, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1151.08, max: 1255.71
Date: 11-04 at 15:58:24, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1090.13, max: 1203.20
Date: 11-04 at 15:58:48, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1072.78, max: 1147.77
Date: 11-04 at 15:59:12, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1064.53, max: 1167.71
Date: 11-04 at 15:59:38, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1050.66, max: 1116.32
Date: 11-04 at 16:00:04, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1056.50, max: 1157.50
Date: 11-04 at 16:00:31, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1048.31, max: 1148.59
Date: 11-04 at 16:00:55, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1049.50, max: 1183.71
Date: 11-04 at 16:01:19, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1057.31, max: 1180.83
Date: 11-04 at 16:01:45, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1030.45, max: 1115.12
Date: 11-04 at 16:02:08, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.91(12), mean: 1087.19, max: 1186.40
Date: 11-04 at 16:02:34, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1054.03, max: 1184.76
Date: 11-04 at 16:03:00, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1049.52, max: 1161.47
Date: 11-04 at 16:03:26, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1042.67, max: 1132.03
Date: 11-04 at 16:03:50, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1056.72, max: 1167.15
Date: 11-04 at 16:04:17, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1042.83, max: 1132.03
Date: 11-04 at 16:04:43, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1047.48, max: 1167.15
Date: 11-04 at 16:05:07, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.85(12), mean: 1008.58, max: 1056.11
Date: 11-04 at 16:05:30, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.91(13), mean: 1016.95, max: 1091.17
Date: 11-04 at 16:05:52, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.80(12), mean: 1047.81, max: 1132.78
Date: 11-04 at 16:06:16, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.47(12), mean: 1060.83, max: 1164.33
Date: 11-04 at 16:06:42, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.91(11), mean: 1002.74, max: 1068.52
Date: 11-04 at 16:07:07, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.91(11), mean: 998.11, max: 1088.32
Date: 11-04 at 16:07:33, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.38(11), mean: 980.87, max: 1041.37
Date: 11-04 at 16:07:59, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 979.53, max: 1035.80
Date: 11-04 at 16:08:25, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 952.84, max: 970.89
Date: 11-04 at 16:08:47, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 952.76, max: 971.85
Date: 11-04 at 16:09:10, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 952.83, max: 971.85
Date: 11-04 at 16:09:33, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 952.28, max: 970.89
Date: 11-04 at 16:09:57, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 950.93, max: 970.89
Date: 11-04 at 16:10:21, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 961.97, max: 988.12
Date: 11-04 at 16:10:44, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 960.10, max: 978.78
Date: 11-04 at 16:11:08, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 957.60, max: 970.89
Date: 11-04 at 16:11:32, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 956.95, max: 970.89
Date: 11-04 at 16:11:57, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 956.82, max: 970.89
Date: 11-04 at 16:12:22, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 927.54, max: 927.77
Date: 11-04 at 16:12:47, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 927.54, max: 927.77
Date: 11-04 at 16:13:13, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 927.54, max: 927.77
Date: 11-04 at 16:13:37, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 927.54, max: 927.77
Date: 11-04 at 16:14:00, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.20(11), mean: 927.20, max: 927.20
