Date: 09-14 at 10:29:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3993.68(5), mean: 9215.97, max: 10930.24
Date: 09-14 at 10:33:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3616.08(5), mean: 7216.77, max: 10023.74
Date: 09-14 at 10:37:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3565.05(5), mean: 6816.06, max: 8917.60
Date: 09-14 at 10:40:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3518.77(5), mean: 5924.91, max: 7173.87
Date: 09-14 at 10:44:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3509.76(5), mean: 5055.79, max: 6023.07
Date: 09-14 at 10:48:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3486.57(5), mean: 5134.99, max: 6225.63
Date: 09-14 at 10:51:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3466.28(5), mean: 3696.36, max: 4368.42
Date: 09-14 at 10:56:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3394.21(5), mean: 3788.59, max: 4376.29
Date: 09-14 at 10:59:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3227.71(5), mean: 3557.71, max: 3868.86
Date: 09-14 at 11:02:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3190.90(5), mean: 3628.70, max: 3949.20
Date: 09-14 at 11:06:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3176.92(5), mean: 3438.66, max: 4027.23
Date: 09-14 at 11:09:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3176.40(5), mean: 3467.91, max: 3829.05
Date: 09-14 at 11:13:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3176.40(5), mean: 3453.02, max: 3908.13
Date: 09-14 at 11:17:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3166.09(6), mean: 3370.25, max: 3840.44
Date: 09-14 at 11:22:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3123.79(6), mean: 3342.26, max: 3602.54
Date: 09-14 at 11:26:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3114.74(6), mean: 3337.10, max: 3528.51
Date: 09-14 at 11:31:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3114.74(6), mean: 3299.23, max: 3494.40
Date: 09-14 at 11:35:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3111.03(7), mean: 3252.33, max: 3552.12
Date: 09-14 at 11:39:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3090.60(7), mean: 3237.51, max: 3625.60
Date: 09-14 at 11:42:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3068.50(7), mean: 3284.36, max: 3491.18
Date: 09-14 at 11:46:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3067.56(7), mean: 3177.88, max: 3312.25
Date: 09-14 at 11:50:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3067.56(7), mean: 3265.13, max: 3431.29
Date: 09-14 at 11:54:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3050.16(7), mean: 3131.66, max: 3283.59
Date: 09-14 at 11:58:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2992.25(7), mean: 3231.83, max: 3330.58
Date: 09-14 at 12:03:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2979.57(7), mean: 3192.69, max: 3377.91
Date: 09-14 at 12:07:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.88(7), mean: 3291.60, max: 3460.91
Date: 09-14 at 12:11:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.66(7), mean: 3369.24, max: 3593.44
Date: 09-14 at 12:15:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.66(7), mean: 3381.43, max: 3741.31
Date: 09-14 at 12:19:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.66(7), mean: 3133.78, max: 3250.05
Date: 09-14 at 12:23:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.66(7), mean: 3278.37, max: 3430.80
Date: 09-14 at 12:26:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2976.66(7), mean: 3113.18, max: 3297.40
Date: 09-14 at 12:30:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2966.03(8), mean: 3556.52, max: 4399.55
Date: 09-14 at 12:35:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2958.66(8), mean: 3351.97, max: 4034.02
Date: 09-14 at 12:41:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2958.66(8), mean: 3377.55, max: 4083.80
Date: 09-14 at 12:45:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2958.66(8), mean: 3378.52, max: 4203.65
Date: 09-14 at 12:49:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2958.66(8), mean: 3303.06, max: 3667.10
Date: 09-14 at 12:54:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2958.66(8), mean: 3202.00, max: 3630.70
