Date: 02-06 at 21:36:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 4305.44(5), mean: 9392.85, max: 11788.14
Date: 02-06 at 21:46:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3668.76(7), mean: 7717.96, max: 10733.91
Date: 02-06 at 21:57:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3333.38(7), mean: 7129.40, max: 9742.79
Date: 02-06 at 22:08:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3276.51(7), mean: 6368.06, max: 8635.05
Date: 02-06 at 22:20:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3179.28(7), mean: 5805.07, max: 7800.71
Date: 02-06 at 22:32:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3128.21(7), mean: 5341.37, max: 7166.69
Date: 02-06 at 22:43:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3122.78(7), mean: 5140.13, max: 6849.97
Date: 02-06 at 22:54:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3494.22, max: 3696.06
Date: 02-06 at 23:06:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3304.09, max: 3411.37
Date: 02-06 at 23:18:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3570.46, max: 3767.75
Date: 02-06 at 23:30:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3335.67, max: 3496.94
Date: 02-06 at 23:42:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3270.62, max: 3402.17
Date: 02-06 at 23:56:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 8948.05, max: 11054.89
Date: 02-07 at 00:06:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 6565.99, max: 9817.54
Date: 02-07 at 00:16:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3622.98, max: 4079.39
Date: 02-07 at 00:27:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 3730.71, max: 4135.27
Date: 02-07 at 00:39:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 8211.86, max: 10859.18
Date: 02-07 at 00:49:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3121.96(7), mean: 5928.08, max: 8732.66
