Date: 02-07 at 04:25:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3880.50(5), mean: 8219.15, max: 11942.31
Date: 02-07 at 04:34:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3675.39(5), mean: 7711.83, max: 10636.32
Date: 02-07 at 04:44:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3614.69(5), mean: 7212.13, max: 9588.70
Date: 02-07 at 04:54:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3590.31(5), mean: 6497.25, max: 8253.39
Date: 02-07 at 05:05:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3576.88(5), mean: 6507.95, max: 8219.28
Date: 02-07 at 05:16:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3576.63(5), mean: 4814.80, max: 6922.03
Date: 02-07 at 05:25:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3576.63(5), mean: 3822.60, max: 4212.14
Date: 02-07 at 05:35:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3470.78(6), mean: 3617.65, max: 3830.66
Date: 02-07 at 05:44:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3400.90(8), mean: 3561.74, max: 3778.35
Date: 02-07 at 05:55:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3365.90(8), mean: 3631.83, max: 3984.44
Date: 02-07 at 06:06:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3324.33(8), mean: 3736.76, max: 3951.17
Date: 02-07 at 06:20:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3303.79(8), mean: 3779.52, max: 4041.20
Date: 02-07 at 06:34:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3303.43(8), mean: 3764.73, max: 4112.65
Date: 02-07 at 06:43:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3300.85(7), mean: 3977.58, max: 4393.46
Date: 02-07 at 06:55:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3300.78(7), mean: 3766.60, max: 4282.29
Date: 02-07 at 07:06:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3218.88(9), mean: 3566.13, max: 4042.95
Date: 02-07 at 07:20:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3161.07(9), mean: 3601.60, max: 4028.60
Date: 02-07 at 07:31:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3145.42(9), mean: 3637.32, max: 3953.90
Date: 02-07 at 07:45:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 3145.34(9), mean: 3604.25, max: 3966.93
Date: 02-07 at 07:56:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2989.91(9), mean: 3461.76, max: 3803.17
Date: 02-07 at 08:08:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2948.79(9), mean: 3436.48, max: 3870.34
Date: 02-07 at 08:19:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2923.33(9), mean: 3239.42, max: 3463.42
Date: 02-07 at 08:31:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2905.08(9), mean: 3256.94, max: 3457.20
Date: 02-07 at 08:43:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2897.96(9), mean: 3284.12, max: 3511.49
Date: 02-07 at 08:56:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2894.93(9), mean: 3328.37, max: 3572.23
Date: 02-07 at 09:09:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2894.93(9), mean: 3301.32, max: 3574.38
Date: 02-07 at 09:20:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2843.73(9), mean: 2996.42, max: 3205.60
Date: 02-07 at 09:34:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2837.83(9), mean: 2955.44, max: 3149.33
Date: 02-07 at 09:47:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2837.83(9), mean: 2962.69, max: 3251.56
Date: 02-07 at 10:00:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2837.83(9), mean: 2910.22, max: 3000.86
Date: 02-07 at 10:11:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2836.51(10), mean: 2909.85, max: 3140.45
Date: 02-07 at 10:26:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2829.85(10), mean: 2958.31, max: 3261.18
Date: 02-07 at 10:37:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2816.27(10), mean: 2883.49, max: 3028.86
Date: 02-07 at 10:50:46, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2808.59(10), mean: 2876.59, max: 3094.83
Date: 02-07 at 11:03:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2752.53(10), mean: 2845.54, max: 2945.39
Date: 02-07 at 11:17:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2728.20(10), mean: 2922.78, max: 3006.68
Date: 02-07 at 11:30:43, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2728.20(10), mean: 2812.02, max: 2874.06
Date: 02-07 at 11:44:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2728.20(10), mean: 2834.87, max: 2928.56
Date: 02-07 at 11:59:09, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2451.14, best obj: 2725.09(10), mean: 2799.60, max: 2880.47
