Date: 11-06 at 13:07:50, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1520.18(5), mean: 2526.82, max: 3780.92
Date: 11-06 at 13:08:41, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1402.64(5), mean: 2074.73, max: 2914.73
Date: 11-06 at 13:09:31, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1364.12(4), mean: 1784.25, max: 2522.34
Date: 11-06 at 13:10:29, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1342.56(4), mean: 1554.05, max: 1886.20
Date: 11-06 at 13:11:24, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1335.60(5), mean: 1438.07, max: 1607.02
Date: 11-06 at 13:12:13, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1317.25(5), mean: 1512.93, max: 1729.27
Date: 11-06 at 13:13:31, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1314.45(5), mean: 1486.50, max: 1737.42
Date: 11-06 at 13:14:25, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1293.40(5), mean: 1526.40, max: 1779.99
Date: 11-06 at 13:15:15, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1288.27(5), mean: 1614.91, max: 1860.94
Date: 11-06 at 13:15:58, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1284.78(5), mean: 1414.07, max: 1692.94
Date: 11-06 at 13:16:51, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1279.58(4), mean: 1379.79, max: 1496.70
Date: 11-06 at 13:17:28, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1278.27(4), mean: 1394.90, max: 1503.29
Date: 11-06 at 13:18:22, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1278.27(4), mean: 1305.53, max: 1341.06
Date: 11-06 at 13:19:18, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1275.11(4), mean: 1286.62, max: 1338.48
Date: 11-06 at 13:19:54, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1275.11(4), mean: 1409.39, max: 1473.88
Date: 11-06 at 13:20:44, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1275.11(4), mean: 1428.65, max: 1501.75
Date: 11-06 at 13:21:40, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1275.11(4), mean: 1319.20, max: 1376.43
Date: 11-06 at 13:22:24, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1272.07(4), mean: 1357.06, max: 1456.92
Date: 11-06 at 13:23:13, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1268.90(4), mean: 1294.29, max: 1360.40
Date: 11-06 at 13:23:53, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.66(4), mean: 1373.34, max: 1418.62
Date: 11-06 at 13:24:42, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.66(4), mean: 1400.68, max: 1449.66
Date: 11-06 at 13:25:37, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.66(4), mean: 1303.10, max: 1329.30
Date: 11-06 at 13:26:24, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1266.66(4), mean: 1325.01, max: 1424.76
Date: 11-06 at 13:27:16, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1263.57(4), mean: 1287.77, max: 1404.23
Date: 11-06 at 13:28:02, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1263.57(4), mean: 1347.49, max: 1475.73
Date: 11-06 at 13:28:57, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1263.57(4), mean: 1377.17, max: 1515.51
