Date: 11-06 at 09:31:44, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1548.29(9), mean: 2523.06, max: 3780.92
Date: 11-06 at 09:32:55, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1281.29(8), mean: 2246.28, max: 3584.25
Date: 11-06 at 09:34:14, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1263.24(8), mean: 1986.72, max: 3514.46
Date: 11-06 at 09:35:19, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1239.52(8), mean: 1973.21, max: 3478.31
Date: 11-06 at 09:36:11, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1232.90(8), mean: 2018.73, max: 3328.68
Date: 11-06 at 09:37:34, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1232.90(8), mean: 2001.26, max: 3296.11
Date: 11-06 at 09:38:48, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1185.53(10), mean: 1314.43, max: 1626.80
Date: 11-06 at 09:39:53, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1128.54(9), mean: 1364.79, max: 1502.71
Date: 11-06 at 09:41:12, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.69(9), mean: 1388.98, max: 1555.78
Date: 11-06 at 09:42:11, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.69(9), mean: 1438.16, max: 1657.12
Date: 11-06 at 09:43:34, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.69(9), mean: 1233.06, max: 1382.63
Date: 11-06 at 09:44:38, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1109.69(9), mean: 1228.94, max: 1393.96
Date: 11-06 at 09:45:40, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1087.89(9), mean: 1185.48, max: 1354.93
Date: 11-06 at 09:47:04, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.03(8), mean: 1189.08, max: 1363.08
Date: 11-06 at 09:48:23, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1078.56(9), mean: 1147.74, max: 1221.77
Date: 11-06 at 09:49:34, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1076.22(8), mean: 1119.70, max: 1209.73
Date: 11-06 at 09:50:53, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1075.50(8), mean: 1112.75, max: 1184.23
Date: 11-06 at 09:51:53, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1065.16(8), mean: 1120.46, max: 1214.24
Date: 11-06 at 09:53:13, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1127.85, max: 1225.35
Date: 11-06 at 09:54:25, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1095.09, max: 1144.90
Date: 11-06 at 09:55:36, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1157.03, max: 1202.34
Date: 11-06 at 09:56:40, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1221.66, max: 1296.41
Date: 11-06 at 09:57:54, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1148.01, max: 1244.17
Date: 11-06 at 09:58:58, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1062.52(8), mean: 1144.82, max: 1250.59
Date: 11-06 at 10:00:04, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1057.19(8), mean: 1107.05, max: 1148.10
Date: 11-06 at 10:01:16, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.53(8), mean: 1128.27, max: 1177.25
Date: 11-06 at 10:02:23, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.53(8), mean: 1096.63, max: 1203.45
Date: 11-06 at 10:03:34, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.53(8), mean: 1073.53, max: 1105.78
Date: 11-06 at 10:04:33, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.53(8), mean: 1123.37, max: 1177.56
