Date: 12-28 at 00:50:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1436.09(16), mean: 2384.94, max: 2805.05
Date: 12-28 at 00:51:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1318.30(15), mean: 2305.16, max: 2859.29
Date: 12-28 at 00:52:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.49(14), mean: 2190.80, max: 2856.21
Date: 12-28 at 00:53:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 2145.94, max: 2737.32
Date: 12-28 at 00:55:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 2047.42, max: 2688.30
Date: 12-28 at 00:56:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1988.70, max: 2738.29
Date: 12-28 at 00:57:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1880.32, max: 2526.74
Date: 12-28 at 00:58:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1618.89, max: 2266.43
Date: 12-28 at 00:59:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1513.47, max: 2030.52
Date: 12-28 at 01:00:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1391.48, max: 1614.40
Date: 12-28 at 01:01:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1404.24, max: 1527.51
Date: 12-28 at 01:02:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1427.75, max: 1595.01
Date: 12-28 at 01:03:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1400.10, max: 1510.29
Date: 12-28 at 01:04:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1290.74(14), mean: 1409.35, max: 1538.26
