Date: 12-28 at 11:04:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1413.66(15), mean: 2397.12, max: 2814.20
Date: 12-28 at 11:05:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1323.68(15), mean: 2355.41, max: 2745.52
Date: 12-28 at 11:06:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1294.84(15), mean: 2078.59, max: 2513.30
Date: 12-28 at 11:07:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.99(15), mean: 2018.46, max: 2519.71
Date: 12-28 at 11:08:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1901.25, max: 2527.28
Date: 12-28 at 11:09:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1703.32, max: 2475.21
Date: 12-28 at 11:10:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1608.84, max: 2216.58
Date: 12-28 at 11:11:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1506.15, max: 2068.77
Date: 12-28 at 11:12:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1449.94, max: 1609.79
Date: 12-28 at 11:13:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1470.89, max: 1621.25
Date: 12-28 at 11:14:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.37(15), mean: 1329.19, max: 1396.74
Date: 12-28 at 11:15:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.64(14), mean: 1349.20, max: 1448.48
Date: 12-28 at 11:16:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.33(14), mean: 1373.15, max: 1495.50
Date: 12-28 at 11:17:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1259.04(14), mean: 1385.59, max: 1491.18
Date: 12-28 at 11:19:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1259.04(14), mean: 1352.19, max: 1494.64
Date: 12-28 at 11:20:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1259.04(14), mean: 1328.56, max: 1406.17
Date: 12-28 at 11:20:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1259.04(14), mean: 1336.50, max: 1440.96
Date: 12-28 at 11:22:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1295.68, max: 1341.26
Date: 12-28 at 11:23:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1287.75, max: 1337.75
Date: 12-28 at 11:24:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1295.08, max: 1376.53
Date: 12-28 at 11:25:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1295.98, max: 1418.83
Date: 12-28 at 11:26:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1322.40, max: 1376.55
Date: 12-28 at 11:27:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.44(14), mean: 1350.08, max: 1426.07
Date: 12-28 at 11:28:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.17(14), mean: 1276.05, max: 1313.17
Date: 12-28 at 11:29:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1272.94, max: 1343.81
Date: 12-28 at 11:30:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1266.24, max: 1314.51
Date: 12-28 at 11:31:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1272.79, max: 1382.72
Date: 12-28 at 11:32:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1298.67, max: 1409.14
Date: 12-28 at 11:33:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1326.12, max: 1461.66
Date: 12-28 at 11:34:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1307.21, max: 1509.19
Date: 12-28 at 11:35:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1271.72, max: 1307.78
Date: 12-28 at 11:36:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1302.24, max: 1347.83
Date: 12-28 at 11:37:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.04(14), mean: 1288.61, max: 1352.56
Date: 12-28 at 11:38:24, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.25(14), mean: 1279.41, max: 1385.28
