Date: 12-27 at 20:26:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1397.01(15), mean: 2418.77, max: 2804.67
Date: 12-27 at 20:26:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1363.08(15), mean: 2349.44, max: 2819.81
Date: 12-27 at 20:28:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1347.39(17), mean: 1445.63, max: 1544.97
Date: 12-27 at 20:29:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1310.52(17), mean: 1475.57, max: 1599.93
Date: 12-27 at 20:30:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.92(16), mean: 1465.85, max: 1624.97
Date: 12-27 at 20:31:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1276.79(16), mean: 1467.79, max: 1651.13
Date: 12-27 at 20:32:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.98(16), mean: 1413.23, max: 1625.55
Date: 12-27 at 20:33:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1263.37(15), mean: 1382.74, max: 1479.07
Date: 12-27 at 20:34:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1409.86, max: 1521.47
Date: 12-27 at 20:35:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1410.36, max: 1557.49
Date: 12-27 at 20:36:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1440.17, max: 1595.73
Date: 12-27 at 20:37:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1362.09, max: 1515.73
Date: 12-27 at 20:38:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1356.14, max: 1426.19
Date: 12-27 at 20:39:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1362.16, max: 1477.29
Date: 12-27 at 20:40:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1360.76, max: 1449.67
Date: 12-27 at 20:41:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.81(15), mean: 1371.99, max: 1521.26
Date: 12-27 at 20:42:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.84(15), mean: 1304.98, max: 1377.23
Date: 12-27 at 20:43:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.57(15), mean: 1295.76, max: 1361.33
Date: 12-27 at 20:44:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1287.64, max: 1334.35
Date: 12-27 at 20:45:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1323.12, max: 1387.33
Date: 12-27 at 20:47:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1284.37, max: 1324.25
Date: 12-27 at 20:48:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1274.97, max: 1320.99
Date: 12-27 at 20:49:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1270.74, max: 1312.94
Date: 12-27 at 20:50:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1312.38, max: 1358.66
Date: 12-27 at 20:51:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1333.09, max: 1396.40
Date: 12-27 at 20:52:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1273.26, max: 1322.80
Date: 12-27 at 20:53:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1269.85, max: 1317.18
Date: 12-27 at 20:54:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1292.45, max: 1359.71
Date: 12-27 at 20:55:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1228.54(15), mean: 1261.57, max: 1288.36
