Date: 12-28 at 01:05:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1384.30(15), mean: 2397.15, max: 2749.90
Date: 12-28 at 01:06:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1303.50(14), mean: 2345.60, max: 2783.60
Date: 12-28 at 01:07:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1261.52(14), mean: 2254.84, max: 2732.60
Date: 12-28 at 01:08:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.51(14), mean: 2162.33, max: 2681.34
Date: 12-28 at 01:09:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1416.91, max: 1484.19
Date: 12-28 at 01:10:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1468.06, max: 1548.94
Date: 12-28 at 01:11:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1516.00, max: 1586.32
Date: 12-28 at 01:12:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1537.14, max: 1641.95
Date: 12-28 at 01:13:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1497.00, max: 1615.73
Date: 12-28 at 01:14:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1407.53, max: 1568.65
Date: 12-28 at 01:15:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1409.69, max: 1584.13
Date: 12-28 at 01:16:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1351.84, max: 1431.64
Date: 12-28 at 01:17:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.32(14), mean: 1330.18, max: 1431.00
Date: 12-28 at 01:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1325.86, max: 1450.35
Date: 12-28 at 01:20:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1346.23, max: 1435.04
Date: 12-28 at 01:21:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1284.54, max: 1343.14
Date: 12-28 at 01:22:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1324.10, max: 1396.33
Date: 12-28 at 01:23:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1331.95, max: 1424.05
Date: 12-28 at 01:24:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1266.90, max: 1319.48
Date: 12-28 at 01:25:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1293.58, max: 1325.81
Date: 12-28 at 01:26:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.24(14), mean: 1286.26, max: 1357.40
Date: 12-28 at 01:27:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(14), mean: 1271.61, max: 1363.96
Date: 12-28 at 01:28:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(14), mean: 1325.07, max: 1411.23
Date: 12-28 at 01:29:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(14), mean: 1328.68, max: 1417.50
Date: 12-28 at 01:30:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(14), mean: 1288.90, max: 1364.88
Date: 12-28 at 01:31:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.04(14), mean: 1268.19, max: 1317.73
Date: 12-28 at 01:32:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1263.82, max: 1317.73
Date: 12-28 at 01:33:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1306.99, max: 1369.59
Date: 12-28 at 01:34:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1279.79, max: 1332.86
Date: 12-28 at 01:35:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1271.15, max: 1316.24
Date: 12-28 at 01:36:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1304.79, max: 1347.33
Date: 12-28 at 01:37:22, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1305.78, max: 1385.68
Date: 12-28 at 01:38:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1290.20, max: 1406.58
Date: 12-28 at 01:39:23, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1261.03, max: 1317.70
Date: 12-28 at 01:40:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1259.31, max: 1306.62
Date: 12-28 at 01:41:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1256.30, max: 1306.62
Date: 12-28 at 01:42:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.94(14), mean: 1279.22, max: 1336.66
