Date: 12-28 at 09:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1413.38(15), mean: 2404.97, max: 2772.97
Date: 12-28 at 09:16:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1347.42(15), mean: 2405.51, max: 2786.66
Date: 12-28 at 09:16:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1341.28(15), mean: 2387.22, max: 2773.28
Date: 12-28 at 09:17:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1314.71(15), mean: 2300.58, max: 2724.59
Date: 12-28 at 09:19:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 2194.36, max: 2679.36
Date: 12-28 at 09:20:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1444.38, max: 1543.72
Date: 12-28 at 09:21:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1489.33, max: 1608.68
Date: 12-28 at 09:22:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1515.14, max: 1648.86
Date: 12-28 at 09:23:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1495.34, max: 1679.40
Date: 12-28 at 09:24:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1443.39, max: 1644.05
Date: 12-28 at 09:25:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1466.68, max: 1646.96
Date: 12-28 at 09:26:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1308.73(15), mean: 1445.10, max: 1638.43
