Date: 12-28 at 04:26:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1389.27(16), mean: 2395.33, max: 2749.90
Date: 12-28 at 04:27:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 2325.10, max: 2756.66
Date: 12-28 at 04:28:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1296.61(15), mean: 2309.86, max: 2697.36
Date: 12-28 at 04:29:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1292.90(15), mean: 2274.53, max: 2646.78
Date: 12-28 at 04:30:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1287.15(15), mean: 1975.36, max: 2520.89
Date: 12-28 at 04:31:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.43(15), mean: 1906.31, max: 2485.58
Date: 12-28 at 04:32:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.43(15), mean: 1776.03, max: 2421.95
Date: 12-28 at 04:33:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.43(15), mean: 1598.96, max: 2368.86
Date: 12-28 at 04:34:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.43(15), mean: 1541.30, max: 2341.35
Date: 12-28 at 04:35:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1280.43(15), mean: 1523.05, max: 2319.39
Date: 12-28 at 04:36:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1275.50(15), mean: 1384.77, max: 1517.45
Date: 12-28 at 04:38:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1272.26(15), mean: 1370.17, max: 1480.45
Date: 12-28 at 04:39:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1272.21(15), mean: 1390.26, max: 1521.50
Date: 12-28 at 04:40:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1265.46(15), mean: 1324.84, max: 1408.43
Date: 12-28 at 04:41:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1265.44(15), mean: 1364.81, max: 1476.95
Date: 12-28 at 04:42:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1261.11(15), mean: 1326.90, max: 1476.64
Date: 12-28 at 04:43:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1341.01, max: 1511.50
Date: 12-28 at 04:44:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1353.98, max: 1417.45
Date: 12-28 at 04:45:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1341.36, max: 1444.70
Date: 12-28 at 04:46:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1317.98, max: 1386.18
Date: 12-28 at 04:47:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1299.51, max: 1361.41
Date: 12-28 at 04:48:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1305.09, max: 1407.73
Date: 12-28 at 04:49:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1295.09, max: 1338.72
Date: 12-28 at 04:50:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1291.55, max: 1414.06
Date: 12-28 at 04:51:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1280.47, max: 1303.89
Date: 12-28 at 04:52:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1288.67, max: 1321.17
Date: 12-28 at 04:53:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.89(15), mean: 1278.90, max: 1303.89
