Date: 09-19 at 23:40:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4707.56(6), mean: 10452.24, max: 11702.35
Date: 09-19 at 23:46:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4320.84(6), mean: 9027.63, max: 10305.88
Date: 09-19 at 23:51:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4115.58(6), mean: 8319.99, max: 9573.41
Date: 09-19 at 23:56:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4040.13(6), mean: 7457.60, max: 8190.20
Date: 09-20 at 00:01:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4004.08(6), mean: 6037.18, max: 6888.12
Date: 09-20 at 00:08:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3969.53(6), mean: 5911.70, max: 6739.45
Date: 09-20 at 00:13:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3963.17(6), mean: 5868.42, max: 6596.62
Date: 09-20 at 00:19:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3963.17(6), mean: 4226.02, max: 4455.04
Date: 09-20 at 00:24:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3929.75(6), mean: 4432.49, max: 4854.03
Date: 09-20 at 00:30:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3929.04(6), mean: 4326.67, max: 4886.27
Date: 09-20 at 00:35:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3929.04(6), mean: 4251.23, max: 4581.89
Date: 09-20 at 00:41:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3929.04(6), mean: 4113.95, max: 4541.72
Date: 09-20 at 00:48:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3929.04(6), mean: 4097.71, max: 4288.90
Date: 09-20 at 00:54:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3820.17(8), mean: 4012.39, max: 4235.50
Date: 09-20 at 01:00:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3805.00(8), mean: 4104.86, max: 4274.81
Date: 09-20 at 01:05:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3799.22(8), mean: 4197.77, max: 4445.28
Date: 09-20 at 01:11:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3754.66(7), mean: 3862.66, max: 3988.86
Date: 09-20 at 01:18:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3697.75(7), mean: 3802.03, max: 3943.36
Date: 09-20 at 01:24:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3675.65(7), mean: 3871.89, max: 3986.81
Date: 09-20 at 01:29:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3651.52(9), mean: 3849.20, max: 4042.67
Date: 09-20 at 01:35:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3630.03(7), mean: 3735.19, max: 3941.04
Date: 09-20 at 01:41:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3596.88(7), mean: 3665.76, max: 3847.98
Date: 09-20 at 01:47:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3596.88(7), mean: 3748.76, max: 4053.70
