Date: 02-08 at 16:30:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4704.04(6), mean: 9928.18, max: 11409.55
Date: 02-08 at 16:39:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4322.91(6), mean: 9219.43, max: 10421.67
Date: 02-08 at 16:48:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4166.29(6), mean: 8319.39, max: 9425.98
Date: 02-08 at 16:57:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4157.98(6), mean: 7240.01, max: 8125.81
Date: 02-08 at 17:07:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4152.82(6), mean: 6727.36, max: 7511.88
Date: 02-08 at 17:17:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4141.81(6), mean: 6768.70, max: 7583.49
Date: 02-08 at 17:28:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4141.52(6), mean: 5890.12, max: 6861.70
Date: 02-08 at 17:40:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4140.49(6), mean: 5603.22, max: 6454.10
Date: 02-08 at 17:51:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4131.50(6), mean: 5475.90, max: 6290.00
Date: 02-08 at 18:02:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4131.50(6), mean: 5191.67, max: 6152.59
Date: 02-08 at 18:12:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 4087.38(13), mean: 4670.09, max: 6192.62
Date: 02-08 at 18:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3938.66(11), mean: 4630.76, max: 6192.82
Date: 02-08 at 18:39:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3736.54(10), mean: 4416.32, max: 5569.02
Date: 02-08 at 18:51:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3651.89(10), mean: 4325.13, max: 5592.89
Date: 02-08 at 19:05:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 4164.31, max: 4674.91
Date: 02-08 at 19:15:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 4255.16, max: 4803.24
Date: 02-08 at 19:29:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 4209.33, max: 4639.64
Date: 02-08 at 19:42:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 4005.98, max: 4597.12
Date: 02-08 at 19:53:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 3946.70, max: 4228.54
Date: 02-08 at 20:07:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 9460.28, max: 10753.76
Date: 02-08 at 20:19:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 8227.29, max: 10442.92
Date: 02-08 at 20:31:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 7974.78, max: 10119.67
Date: 02-08 at 20:41:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 6882.23, max: 8367.62
Date: 02-08 at 20:54:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 9560.80, max: 10754.61
Date: 02-08 at 21:08:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3092.04, best obj: 3619.67(10), mean: 7724.46, max: 10395.11
