Date: 11-20 at 03:52:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1591.20(16), mean: 3297.98, max: 3879.09
Date: 11-20 at 03:54:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1298.55(14), mean: 2908.54, max: 3579.66
Date: 11-20 at 03:55:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1238.65(14), mean: 2881.93, max: 3572.76
Date: 11-20 at 03:56:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1205.03(14), mean: 2715.52, max: 3367.09
Date: 11-20 at 03:58:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.12(14), mean: 2703.56, max: 3328.46
Date: 11-20 at 03:59:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.03(13), mean: 2513.67, max: 3090.06
Date: 11-20 at 04:01:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.03(13), mean: 2381.58, max: 2953.69
Date: 11-20 at 04:02:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1204.03(13), mean: 1893.06, max: 2651.50
Date: 11-20 at 04:03:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.29(14), mean: 1422.96, max: 2408.42
Date: 11-20 at 04:05:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1051.00(14), mean: 1194.06, max: 1321.52
Date: 11-20 at 04:06:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.86(13), mean: 1230.19, max: 1391.55
Date: 11-20 at 04:07:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.51(13), mean: 1168.76, max: 1404.97
Date: 11-20 at 04:09:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.62(12), mean: 1091.05, max: 1201.34
Date: 11-20 at 04:10:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.12(13), mean: 1051.12, max: 1131.40
Date: 11-20 at 04:11:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.15(12), mean: 1003.26, max: 1080.51
Date: 11-20 at 04:12:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 968.17, max: 1027.75
Date: 11-20 at 04:14:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 957.13, max: 1027.75
Date: 11-20 at 04:15:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 955.82, max: 1027.75
Date: 11-20 at 04:16:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 957.32, max: 1038.62
Date: 11-20 at 04:17:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 877.38(12), mean: 936.60, max: 1001.73
Date: 11-20 at 04:19:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 848.89(10), mean: 962.67, max: 1031.07
Date: 11-20 at 04:20:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.88, max: 1003.84
Date: 11-20 at 04:21:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.85, max: 991.30
Date: 11-20 at 04:22:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.64, max: 991.30
Date: 11-20 at 04:23:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.64, max: 991.30
Date: 11-20 at 04:25:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.64, max: 991.30
