Date: 11-19 at 20:24:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1521.38(15), mean: 3395.08, max: 3817.64
Date: 11-19 at 20:25:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1330.68(15), mean: 3318.60, max: 3715.82
Date: 11-19 at 20:27:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1246.20(13), mean: 3095.53, max: 3562.88
Date: 11-19 at 20:28:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1145.87(13), mean: 2821.98, max: 3335.23
Date: 11-19 at 20:30:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1143.05(13), mean: 2553.53, max: 3178.78
Date: 11-19 at 20:31:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.96(14), mean: 2439.37, max: 3189.58
Date: 11-19 at 20:33:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.92(13), mean: 2379.28, max: 3065.70
Date: 11-19 at 20:34:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.25(12), mean: 1827.55, max: 2764.15
Date: 11-19 at 20:36:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.18(12), mean: 1800.29, max: 2805.00
Date: 11-19 at 20:37:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.56(12), mean: 1823.27, max: 2834.03
Date: 11-19 at 20:39:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.51(12), mean: 1136.48, max: 1333.43
Date: 11-19 at 20:40:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.57(12), mean: 1060.70, max: 1263.83
Date: 11-19 at 20:42:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.56(11), mean: 1044.71, max: 1243.25
Date: 11-19 at 20:43:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.56(11), mean: 1057.68, max: 1198.59
Date: 11-19 at 20:44:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.56(11), mean: 987.02, max: 1090.69
Date: 11-19 at 20:46:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.56(11), mean: 946.76, max: 1058.92
Date: 11-19 at 20:47:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.23, max: 1024.84
Date: 11-19 at 20:48:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.30, max: 960.63
Date: 11-19 at 20:50:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.20, max: 943.81
Date: 11-19 at 20:51:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 943.81
Date: 11-19 at 20:52:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 943.81
Date: 11-19 at 20:53:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 943.81
Date: 11-19 at 20:55:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 943.81
Date: 11-19 at 20:56:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.36, max: 943.81
Date: 11-19 at 20:58:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.63, max: 933.78
Date: 11-19 at 20:59:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.64, max: 929.43
Date: 11-19 at 21:01:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
