Date: 11-20 at 02:32:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1544.41(14), mean: 3404.87, max: 3845.84
Date: 11-20 at 02:34:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1322.72(14), mean: 3225.43, max: 3827.20
Date: 11-20 at 02:35:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1145.92(13), mean: 2955.71, max: 3650.28
Date: 11-20 at 02:37:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.10(13), mean: 1416.70, max: 1577.37
Date: 11-20 at 02:38:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.02(13), mean: 1404.57, max: 1584.40
Date: 11-20 at 02:39:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.38(13), mean: 1191.70, max: 1358.90
Date: 11-20 at 02:41:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.93(12), mean: 1234.89, max: 1399.66
Date: 11-20 at 02:42:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.97(12), mean: 1265.66, max: 1482.85
Date: 11-20 at 02:43:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.12(12), mean: 1198.79, max: 1418.58
Date: 11-20 at 02:45:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1200.33, max: 1440.74
Date: 11-20 at 02:46:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 1130.74, max: 1444.27
Date: 11-20 at 02:47:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 1034.97, max: 1190.55
Date: 11-20 at 02:49:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 978.26, max: 1093.21
Date: 11-20 at 02:50:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 965.95, max: 1034.90
Date: 11-20 at 02:51:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 949.36, max: 1030.39
Date: 11-20 at 02:53:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 942.40, max: 1029.33
Date: 11-20 at 02:54:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.60, max: 1029.33
Date: 11-20 at 02:55:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.53, max: 1029.33
Date: 11-20 at 02:56:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.53, max: 1029.33
Date: 11-20 at 02:58:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.17, max: 1029.33
Date: 11-20 at 02:59:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.84, max: 1029.33
Date: 11-20 at 03:00:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.29, max: 965.30
